time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,quat_i,quat_j,quat_k,quat_real
203327256480,-0.109375,0.71875,-10.82421875,-0.46875,0.029296875,0.275390625,6.5625,18.0625,41.0625,-0.92608642578125,-0.239990234375,0.06683349609375,0.28338623046875
203350558235,0.19921875,0.875,-10.86328125,-0.205078125,0.2265625,0.154296875,6.5625,18.0625,41.0625,-0.92608642578125,-0.239990234375,0.06683349609375,0.28338623046875
203377502951,0.19921875,0.875,-10.86328125,-0.205078125,0.2265625,0.154296875,5.875,18.0,41.0625,-0.92919921875,-0.23583984375,0.060791015625,0.278076171875
203396685749,0.234375,0.56640625,-10.59765625,0.115234375,0.189453125,0.134765625,5.875,18.0,41.0625,-0.92919921875,-0.23583984375,0.060791015625,0.278076171875
203424035461,0.2734375,0.18359375,-10.09375,0.115234375,0.189453125,0.134765625,5.5625,18.375,41.0625,-0.9202880859375,-0.271728515625,0.05908203125,0.27520751953125
203446702222,0.3125,0.375,-9.4453125,0.09375,-0.009765625,0.22265625,5.5625,18.375,41.0625,-0.9202880859375,-0.271728515625,0.05908203125,0.27520751953125
203465697022,0.3125,0.375,-9.4453125,0.09375,-0.009765625,0.22265625,6.25,18.4375,40.6875,-0.9202880859375,-0.271728515625,0.05908203125,0.27520751953125
203492783736,0.42578125,0.7578125,-9.2109375,0.09375,-0.009765625,0.22265625,6.25,18.4375,40.6875,-0.9056396484375,-0.32171630859375,0.06170654296875,0.269287109375
203515934492,0.6953125,0.91015625,-9.37109375,-0.033203125,0.09375,0.1953125,6.5625,17.625,40.375,-0.9056396484375,-0.32171630859375,0.06170654296875,0.269287109375
203545068185,0.65625,0.875,-9.75,-0.076171875,0.16796875,0.203125,6.5625,17.625,40.375,-0.89276123046875,-0.3609619140625,0.060791015625,0.2625732421875
203559047038,0.65625,0.875,-9.75,-0.076171875,0.16796875,0.203125,6.5625,17.625,40.375,-0.89276123046875,-0.3609619140625,0.060791015625,0.2625732421875
203583514780,0.46484375,1.02734375,-10.0546875,-0.076171875,0.16796875,0.203125,5.9375,18.4375,40.6875,-0.88140869140625,-0.392333984375,0.057861328125,0.256591796875
203606985533,0.3125,1.02734375,-10.171875,0.001953125,0.099609375,0.12109375,5.9375,18.4375,40.6875,-0.88140869140625,-0.392333984375,0.057861328125,0.256591796875
203631720272,0.2734375,0.68359375,-9.8671875,0.001953125,0.099609375,0.12109375,5.8125,17.5,42.0625,-0.8724365234375,-0.41412353515625,0.0565185546875,0.25335693359375
203655569021,0.2734375,0.68359375,-9.8671875,0.1015625,0.041015625,0.125,5.8125,17.5,42.0625,-0.8724365234375,-0.41412353515625,0.0565185546875,0.25335693359375
203678250782,0.12109375,0.4921875,-9.41015625,0.1015625,0.041015625,0.125,5.125,17.4375,42.4375,-0.8731689453125,-0.4111328125,0.0572509765625,0.2554931640625
203701739535,0.04296875,0.56640625,-9.25,-0.025390625,0.052734375,0.09765625,5.125,17.4375,42.4375,-0.8731689453125,-0.4111328125,0.0572509765625,0.2554931640625
203729917238,-0.109375,0.68359375,-9.41015625,-0.025390625,0.052734375,0.09765625,5.5,17.9375,41.375,-0.87432861328125,-0.408935546875,0.056396484375,0.25518798828125
203753718987,-0.18359375,0.7578125,-9.63671875,-0.109375,0.017578125,0.03125,5.5,17.9375,41.375,-0.87432861328125,-0.408935546875,0.056396484375,0.25518798828125
203780332707,-0.18359375,0.7578125,-9.63671875,-0.109375,0.017578125,0.03125,4.4375,16.5,41.8125,-0.87518310546875,-0.40838623046875,0.0550537109375,0.25335693359375
203800074499,0.0078125,0.7578125,-9.79296875,-0.03125,0.0859375,-0.052734375,4.4375,16.5,41.8125,-0.87518310546875,-0.40838623046875,0.0550537109375,0.25335693359375
203827015215,0.16015625,0.71875,-9.98046875,-0.03125,0.0859375,-0.052734375,5.125,17.4375,41.75,-0.8748779296875,-0.4091796875,0.0526123046875,0.25384521484375
203850633966,0.2734375,0.875,-10.2109375,0.033203125,0.0859375,-0.12109375,5.125,17.4375,41.75,-0.8748779296875,-0.4091796875,0.0526123046875,0.25384521484375
203877962678,0.2734375,0.875,-10.2109375,0.033203125,0.0859375,-0.12109375,4.9375,18.375,40.75,-0.8734130859375,-0.41143798828125,0.0506591796875,0.25555419921875
203896958478,0.42578125,0.91015625,-10.2109375,0.1015625,-0.033203125,-0.18359375,4.9375,18.375,40.75,-0.8734130859375,-0.41143798828125,0.0506591796875,0.25555419921875
203924854184,0.6953125,0.8359375,-10.015625,0.1015625,-0.033203125,-0.18359375,5.125,17.4375,41.75,-0.87078857421875,-0.41552734375,0.05145263671875,0.2576904296875
203947703943,0.8125,0.68359375,-9.87109375,0.138671875,-0.103515625,-0.16015625,5.125,17.4375,41.75,-0.87078857421875,-0.41552734375,0.05145263671875,0.2576904296875
203977654628,0.8125,0.68359375,-9.87109375,0.138671875,-0.103515625,-0.16015625,4.5,17.4375,40.75,-0.86279296875,-0.43182373046875,0.0537109375,0.25738525390625
204019167190,0.84765625,0.4921875,-9.5546875,0.09765625,-0.099609375,-0.05859375,5.25,19.1875,42.0625,-0.86279296875,-0.43182373046875,0.0537109375,0.25738525390625
204051674848,0.84765625,0.68359375,-9.52734375,0.109375,-0.037109375,-0.021484375,5.25,19.1875,42.0625,-0.8353271484375,-0.487060546875,0.05487060546875,0.24896240234375
204096136379,0.7734375,0.64453125,-9.55859375,0.052734375,-0.041015625,0.01171875,6.25,18.4375,41.4375,-0.817626953125,-0.518310546875,0.05572509765625,0.2442626953125
204114326188,0.7734375,0.64453125,-9.55859375,0.052734375,-0.041015625,0.01171875,6.25,18.4375,41.4375,-0.817626953125,-0.518310546875,0.05572509765625,0.2442626953125
204136168958,0.734375,0.71875,-9.55859375,0.052734375,-0.041015625,0.01171875,5.6875,19.6875,39.6875,-0.797119140625,-0.55242919921875,0.055908203125,0.2373046875
204157730730,0.734375,0.60546875,-9.52734375,0.08984375,-0.029296875,0.01953125,5.6875,19.6875,39.6875,-0.797119140625,-0.55242919921875,0.055908203125,0.2373046875
204184546448,0.734375,0.60546875,-9.52734375,0.08984375,-0.029296875,0.01953125,4.9375,18.75,42.4375,-0.7777099609375,-0.581787109375,0.056396484375,0.23126220703125
204203310250,0.734375,0.453125,-9.44921875,0.0234375,-0.05078125,0.078125,4.9375,18.75,42.4375,-0.7777099609375,-0.581787109375,0.056396484375,0.23126220703125
204229400975,0.62109375,0.3359375,-9.33203125,0.0234375,-0.05078125,0.078125,5.625,19.25,41.375,-0.765869140625,-0.59930419921875,0.05682373046875,0.22601318359375
204252247735,0.54296875,0.453125,-9.41015625,0.0078125,0.064453125,0.11328125,5.625,19.25,41.375,-0.765869140625,-0.59930419921875,0.05682373046875,0.22601318359375
204277843465,0.54296875,0.453125,-9.41015625,0.0078125,0.064453125,0.11328125,5.375,20.875,42.0,-0.7532958984375,-0.61669921875,0.0550537109375,0.2216796875
204296718266,0.50390625,0.4921875,-9.5546875,-0.0078125,0.07421875,0.083984375,5.375,20.875,42.0,-0.7532958984375,-0.61669921875,0.0550537109375,0.2216796875
204317840045,0.46484375,0.56640625,-9.7109375,-0.0078125,0.07421875,0.083984375,6.4375,20.5625,41.0,-0.7532958984375,-0.61669921875,0.0550537109375,0.2216796875
204344487765,0.46484375,0.4140625,-9.671875,-0.0078125,0.07421875,0.083984375,6.4375,20.5625,41.0,-0.74603271484375,-0.62652587890625,0.0533447265625,0.21923828125
204358247620,0.46484375,0.4140625,-9.671875,0.0,0.05078125,0.091796875,6.4375,20.5625,41.0,-0.74603271484375,-0.62652587890625,0.0533447265625,0.21923828125
204381529376,0.46484375,0.30078125,-9.671875,0.0,0.05078125,0.091796875,5.625,19.3125,40.6875,-0.73529052734375,-0.640625,0.05120849609375,0.2152099609375
204403776142,0.46484375,0.52734375,-9.671875,-0.033203125,0.046875,0.130859375,5.625,19.3125,40.6875,-0.73529052734375,-0.640625,0.05120849609375,0.2152099609375
204428939878,0.46484375,0.52734375,-9.671875,-0.033203125,0.046875,0.130859375,5.25,18.8125,40.6875,-0.7152099609375,-0.6658935546875,0.0460205078125,0.207275390625
204447496683,0.42578125,0.60546875,-9.71484375,-0.048828125,0.0390625,0.0703125,5.25,18.8125,40.6875,-0.7152099609375,-0.6658935546875,0.0460205078125,0.207275390625
204474030404,0.390625,0.52734375,-9.6328125,-0.048828125,0.0390625,0.0703125,5.5625,18.8125,41.375,-0.6964111328125,-0.68798828125,0.0413818359375,0.20001220703125
204495617177,0.390625,0.52734375,-9.6328125,-0.046875,0.017578125,0.087890625,5.5625,18.8125,41.375,-0.6964111328125,-0.68798828125,0.0413818359375,0.20001220703125
204509360033,0.390625,0.375,-9.6328125,-0.046875,0.017578125,0.087890625,5.5625,18.8125,41.375,-0.6964111328125,-0.68798828125,0.0413818359375,0.20001220703125
204532691788,0.390625,0.4140625,-9.59375,-0.046875,0.017578125,0.087890625,6.0,19.6875,41.0,-0.68121337890625,-0.70501708984375,0.0374755859375,0.19354248046875
204554886555,0.390625,0.4140625,-9.59375,-0.029296875,0.05078125,0.06640625,6.0,19.6875,41.0,-0.68121337890625,-0.70501708984375,0.0374755859375,0.19354248046875
204576727325,0.390625,0.52734375,-9.67578125,-0.029296875,0.05078125,0.06640625,5.25,19.1875,42.75,-0.66717529296875,-0.7198486328125,0.03369140625,0.1884765625
204598254099,0.3515625,0.56640625,-9.7109375,-0.029296875,0.0546875,0.001953125,5.25,19.1875,42.75,-0.66717529296875,-0.7198486328125,0.03369140625,0.1884765625
204624718821,0.3515625,0.453125,-9.83203125,-0.029296875,0.0546875,0.001953125,5.25,19.1875,42.75,-0.6595458984375,-0.7275390625,0.03106689453125,0.186279296875
204645875599,0.3515625,0.453125,-9.83203125,-0.029296875,0.0546875,0.001953125,5.25,19.1875,42.75,-0.6595458984375,-0.7275390625,0.03106689453125,0.186279296875
204659652454,0.42578125,0.4921875,-9.7890625,0.029296875,0.025390625,0.03125,5.25,19.1875,42.75,-0.6595458984375,-0.7275390625,0.03106689453125,0.186279296875
204682723212,0.46484375,0.56640625,-9.75,0.029296875,0.025390625,0.03125,4.875,17.875,41.75,-0.652099609375,-0.73480224609375,0.0299072265625,0.18408203125
204701278017,0.46484375,0.56640625,-9.75,-0.021484375,-0.033203125,0.009765625,4.875,17.875,41.75,-0.652099609375,-0.73480224609375,0.0299072265625,0.18408203125
204727251744,0.46484375,0.453125,-9.63671875,-0.021484375,-0.033203125,0.009765625,5.25,19.25,41.375,-0.6375732421875,-0.7490234375,0.02783203125,0.177978515625
204749654509,0.46484375,0.453125,-9.63671875,0.0078125,-0.0078125,0.0390625,5.25,19.25,41.375,-0.6375732421875,-0.7490234375,0.02783203125,0.177978515625
204775928233,0.50390625,0.60546875,-9.6328125,0.0078125,-0.0078125,0.0390625,5.25,18.8125,41.0625,-0.6256103515625,-0.76019287109375,0.02642822265625,0.17340087890625
204794677036,0.50390625,0.60546875,-9.6328125,0.0078125,-0.0078125,0.0390625,5.25,18.8125,41.0625,-0.6256103515625,-0.76019287109375,0.02642822265625,0.17340087890625
204816672805,0.50390625,0.56640625,-9.55859375,-0.005859375,-0.037109375,-0.013671875,4.25,17.875,40.4375,-0.6256103515625,-0.76019287109375,0.02642822265625,0.17340087890625
204844799509,0.54296875,0.453125,-9.5546875,-0.005859375,-0.037109375,-0.013671875,4.25,17.875,40.4375,-0.61163330078125,-0.772705078125,0.024658203125,0.1678466796875
204859441356,0.54296875,0.453125,-9.5546875,-0.01171875,0.009765625,0.013671875,4.25,17.875,40.4375,-0.61163330078125,-0.772705078125,0.024658203125,0.1678466796875
204884313094,0.58203125,0.4140625,-9.63671875,-0.01171875,0.009765625,0.013671875,5.9375,18.875,41.0625,-0.5989990234375,-0.78350830078125,0.0225830078125,0.1636962890625
204906961856,0.62109375,0.56640625,-9.75,-0.00390625,0.037109375,0.005859375,5.9375,18.875,41.0625,-0.5989990234375,-0.78350830078125,0.0225830078125,0.1636962890625
204930884605,0.54296875,0.56640625,-9.7890625,-0.00390625,0.037109375,0.005859375,4.875,18.3125,42.5,-0.58697509765625,-0.79339599609375,0.02032470703125,0.15985107421875
204949360411,0.54296875,0.56640625,-9.7890625,-0.001953125,-0.025390625,-0.009765625,4.875,18.3125,42.5,-0.58697509765625,-0.79339599609375,0.02032470703125,0.15985107421875
204976874122,0.62109375,0.4140625,-9.671875,-0.001953125,-0.025390625,-0.009765625,4.9375,18.375,40.375,-0.5794677734375,-0.79949951171875,0.0196533203125,0.15692138671875
204999683882,0.65625,0.3359375,-9.55859375,-0.0078125,0.013671875,0.046875,4.9375,18.375,40.375,-0.5794677734375,-0.79949951171875,0.0196533203125,0.15692138671875
205026933596,0.58203125,0.52734375,-9.5546875,-0.0078125,0.013671875,0.046875,6.625,18.5,41.375,-0.5692138671875,-0.8076171875,0.0177001953125,0.1531982421875
205049274362,0.58203125,0.52734375,-9.5546875,-0.015625,0.04296875,-0.009765625,6.625,18.5,41.375,-0.5692138671875,-0.8076171875,0.0177001953125,0.1531982421875
205068344161,0.58203125,0.56640625,-9.67578125,-0.015625,0.04296875,-0.009765625,5.625,18.875,40.375,-0.5692138671875,-0.8076171875,0.0177001953125,0.1531982421875
205095988871,0.58203125,0.375,-9.83203125,0.025390625,0.02734375,0.009765625,5.625,18.875,40.375,-0.5594482421875,-0.81488037109375,0.015625,0.15069580078125
205117899641,0.65625,0.375,-9.8671875,0.025390625,0.02734375,0.009765625,4.625,18.75,40.75,-0.5594482421875,-0.81488037109375,0.015625,0.15069580078125
205146269343,0.65625,0.375,-9.8671875,-0.005859375,-0.083984375,-0.001953125,4.625,18.75,40.75,-0.549560546875,-0.8221435546875,0.01458740234375,0.1478271484375
205165454141,0.6953125,0.453125,-9.71484375,-0.005859375,-0.083984375,-0.001953125,4.625,18.75,40.75,-0.549560546875,-0.8221435546875,0.01458740234375,0.1478271484375
205187924905,0.62109375,0.3359375,-9.52734375,-0.005859375,-0.083984375,-0.001953125,5.625,18.4375,40.0625,-0.54022216796875,-0.82916259765625,0.01422119140625,0.1431884765625
205210413669,0.58203125,0.4140625,-9.52734375,0.005859375,0.02734375,0.0546875,5.625,18.4375,40.0625,-0.54022216796875,-0.82916259765625,0.01422119140625,0.1431884765625
205237394385,0.58203125,0.4140625,-9.52734375,0.005859375,0.02734375,0.0546875,4.9375,18.3125,41.0625,-0.53216552734375,-0.83477783203125,0.012939453125,0.14080810546875
205256867181,0.58203125,0.52734375,-9.59765625,0.009765625,0.0625,0.009765625,4.9375,18.3125,41.0625,-0.53216552734375,-0.83477783203125,0.012939453125,0.14080810546875
205280182936,0.62109375,0.4921875,-9.671875,0.009765625,0.0625,0.009765625,5.5625,18.75,42.75,-0.5245361328125,-0.83984375,0.0113525390625,0.13934326171875
205303330693,0.62109375,0.453125,-9.71484375,0.001953125,0.00390625,-0.009765625,5.5625,18.75,42.75,-0.5245361328125,-0.83984375,0.0113525390625,0.13934326171875
205329498419,0.62109375,0.453125,-9.71484375,0.001953125,0.00390625,-0.009765625,5.625,19.25,41.375,-0.52020263671875,-0.84271240234375,0.01080322265625,0.13812255859375
205348477220,0.65625,0.453125,-9.7109375,0.005859375,0.015625,0.01171875,5.625,19.25,41.375,-0.52020263671875,-0.84271240234375,0.01080322265625,0.13812255859375
205376119931,0.65625,0.3359375,-9.67578125,0.005859375,0.015625,0.01171875,5.1875,17.9375,41.0625,-0.513671875,-0.8470458984375,0.0098876953125,0.13616943359375
205398396698,0.58203125,0.56640625,-9.7109375,0.0,0.013671875,0.015625,5.1875,17.9375,41.0625,-0.513671875,-0.8470458984375,0.0098876953125,0.13616943359375
205426235406,0.58203125,0.56640625,-9.7109375,0.0,0.013671875,0.015625,5.1875,17.5,40.75,-0.505859375,-0.85211181640625,0.00872802734375,0.1339111328125
205448612172,0.62109375,0.64453125,-9.71484375,0.06640625,0.03125,-0.03125,5.1875,17.5,40.75,-0.505859375,-0.85211181640625,0.00872802734375,0.1339111328125
205467605973,0.6953125,0.52734375,-9.63671875,0.06640625,0.03125,-0.03125,6.375,19.375,40.3125,-0.505859375,-0.85211181640625,0.00872802734375,0.1339111328125
205495426682,0.734375,0.3359375,-9.59375,0.06640625,0.03125,-0.03125,6.375,19.375,40.3125,-0.49749755859375,-0.8572998046875,0.0084228515625,0.13232421875
205517688448,0.734375,0.3359375,-9.55859375,-0.033203125,-0.005859375,0.013671875,4.625,19.1875,41.0625,-0.49749755859375,-0.8572998046875,0.0084228515625,0.13232421875
205537047246,0.734375,0.3359375,-9.55859375,-0.033203125,-0.005859375,0.013671875,4.625,19.1875,41.0625,-0.490478515625,-0.8616943359375,0.00701904296875,0.129638671875
205559185014,0.734375,0.375,-9.7109375,0.021484375,0.05078125,0.03125,4.625,19.1875,41.0625,-0.490478515625,-0.8616943359375,0.00701904296875,0.129638671875
205583526759,0.6953125,0.4140625,-9.671875,0.021484375,0.05078125,0.03125,5.1875,18.375,41.4375,-0.48394775390625,-0.8656005859375,0.00628662109375,0.1285400390625
205606218521,0.6953125,0.4140625,-9.671875,0.0078125,-0.0078125,0.0234375,5.1875,18.375,41.4375,-0.48394775390625,-0.8656005859375,0.00628662109375,0.1285400390625
205628537288,0.734375,0.453125,-9.67578125,0.0078125,-0.0078125,0.0234375,5.3125,19.5625,41.6875,-0.47772216796875,-0.869384765625,0.0057373046875,0.12615966796875
205651887043,0.7734375,0.52734375,-9.6328125,0.03125,-0.017578125,0.015625,5.3125,19.5625,41.6875,-0.47772216796875,-0.869384765625,0.0057373046875,0.12615966796875
205678906760,0.6953125,0.4921875,-9.59765625,0.03125,-0.017578125,0.015625,5.625,19.25,41.4375,-0.47344970703125,-0.8719482421875,0.005859375,0.12451171875
205702843509,0.65625,0.453125,-9.5234375,-0.013671875,0.009765625,0.05078125,5.625,19.25,41.4375,-0.47344970703125,-0.8719482421875,0.005859375,0.12451171875
205729758228,0.65625,0.453125,-9.5234375,-0.013671875,0.009765625,0.05078125,5.5625,18.8125,41.6875,-0.46905517578125,-0.87451171875,0.00494384765625,0.123046875
205748783028,0.6953125,0.52734375,-9.52734375,0.01171875,0.05078125,0.01171875,5.5625,18.8125,41.6875,-0.46905517578125,-0.87451171875,0.00494384765625,0.123046875
205776362739,0.65625,0.4921875,-9.59375,0.01171875,0.05078125,0.01171875,5.1875,18.3125,42.125,-0.4642333984375,-0.877197265625,0.00384521484375,0.12225341796875
205798664506,0.54296875,0.375,-9.671875,-0.04296875,-0.0078125,0.017578125,5.1875,18.3125,42.125,-0.4642333984375,-0.877197265625,0.00384521484375,0.12225341796875
205826415215,0.54296875,0.375,-9.671875,-0.04296875,-0.0078125,0.017578125,5.1875,18.375,41.4375,-0.460205078125,-0.87969970703125,0.00250244140625,0.1199951171875
205845456016,0.390625,0.4921875,-9.7109375,-0.04296875,-0.0078125,0.017578125,5.1875,18.375,41.4375,-0.460205078125,-0.87969970703125,0.00250244140625,0.1199951171875
205868004780,0.3515625,0.7578125,-9.83203125,-0.0390625,0.00390625,-0.001953125,5.3125,19.25,40.6875,-0.460205078125,-0.87969970703125,0.00250244140625,0.1199951171875
205895626490,0.3515625,0.796875,-9.90625,0.03125,0.064453125,-0.1640625,5.3125,19.25,40.6875,-0.45343017578125,-0.88348388671875,0.00091552734375,0.1177978515625
205909678343,0.3515625,0.796875,-9.90625,0.03125,0.064453125,-0.1640625,5.3125,19.25,40.6875,-0.45343017578125,-0.88348388671875,0.00091552734375,0.1177978515625
205934091088,0.2734375,0.4140625,-9.8671875,0.03125,0.064453125,-0.1640625,5.5625,18.4375,40.375,-0.44403076171875,-0.8883056640625,-0.000244140625,0.117431640625
205958154836,0.2734375,0.52734375,-9.9765625,-0.01171875,-0.001953125,-0.1015625,5.5625,18.4375,40.375,-0.44403076171875,-0.8883056640625,-0.000244140625,0.117431640625
205982344582,0.3125,0.875,-10.09765625,-0.01171875,-0.001953125,-0.1015625,4.5625,18.75,41.75,-0.43536376953125,-0.89288330078125,-0.00164794921875,0.11480712890625
206006510329,0.3125,0.875,-10.09765625,-0.01171875,-0.078125,-0.265625,4.5625,18.75,41.75,-0.43536376953125,-0.89288330078125,-0.00164794921875,0.11480712890625
206028930094,0.50390625,0.7578125,-10.21484375,-0.01171875,-0.078125,-0.265625,4.875,18.3125,42.125,-0.4246826171875,-0.8984375,-0.002197265625,0.11151123046875
206052948843,0.65625,0.22265625,-10.359375,0.123046875,-0.04296875,-0.19140625,4.875,18.3125,42.125,-0.4246826171875,-0.8984375,-0.002197265625,0.11151123046875
206079387566,0.84765625,0.26171875,-10.59375,0.123046875,-0.04296875,-0.19140625,4.1875,18.25,42.1875,-0.4156494140625,-0.90289306640625,-0.00018310546875,0.10943603515625
206103398315,1.0390625,0.4140625,-10.6328125,0.048828125,-0.287109375,-0.234375,4.1875,18.25,42.1875,-0.4156494140625,-0.90289306640625,-0.00018310546875,0.10943603515625
