time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,quat_i,quat_j,quat_k,quat_real
37731934436,0.2734375,-0.4296875,9.859375,0.001953125,-0.001953125,0.001953125,-21.625,7.0,-51.5,-0.0257568359375,-0.0013427734375,-0.4947509765625,0.86865234375
37760175716,0.2734375,-0.4296875,9.859375,0.001953125,-0.001953125,0.001953125,-21.25,7.625,-52.625,-0.0257568359375,-0.0013427734375,-0.49468994140625,0.86865234375
37783456122,0.2734375,-0.4296875,9.859375,0.0,0.0,0.0,-21.25,7.625,-52.625,-0.0257568359375,-0.0013427734375,-0.49468994140625,0.86865234375
37806819526,0.2734375,-0.4296875,9.859375,0.0,0.0,0.0,-21.6875,7.5625,-53.375,-0.02581787109375,-0.0013427734375,-0.49468994140625,0.86871337890625
37830286928,0.2734375,-0.4296875,9.859375,0.00390625,-0.001953125,0.001953125,-21.6875,7.5625,-53.375,-0.02581787109375,-0.0013427734375,-0.49468994140625,0.86871337890625
37857400236,0.2734375,-0.4296875,9.859375,0.00390625,-0.001953125,0.001953125,-21.25,7.3125,-52.25,-0.02581787109375,-0.0013427734375,-0.49468994140625,0.86871337890625
37880391655,0.2734375,-0.4296875,9.859375,0.0,0.0,0.0,-21.25,7.3125,-52.25,-0.02581787109375,-0.0013427734375,-0.49468994140625,0.86871337890625
37899352180,0.2734375,-0.4296875,9.859375,0.0,0.0,0.0,-21.25,7.3125,-52.25,-0.02581787109375,-0.0013427734375,-0.49468994140625,0.86871337890625
37926423501,0.2734375,-0.390625,9.82421875,0.0,0.0,0.0,-22.0625,7.25,-53.0625,-0.0257568359375,-0.0013427734375,-0.49462890625,0.86871337890625
37950100907,0.2734375,-0.4296875,9.859375,0.0,0.0,0.0,-22.0625,7.25,-53.0625,-0.0257568359375,-0.0013427734375,-0.49462890625,0.86871337890625
37976843237,0.2734375,-0.4296875,9.82421875,0.0,0.0,0.0,-22.4375,6.9375,-51.875,-0.0257568359375,-0.0013427734375,-0.49462890625,0.86871337890625
37991797862,0.2734375,-0.4296875,9.82421875,-0.001953125,0.0,0.001953125,-22.4375,6.9375,-51.875,-0.0257568359375,-0.0013427734375,-0.49462890625,0.86871337890625
38016758236,0.2734375,-0.4296875,9.8984375,-0.001953125,0.0,0.001953125,-21.25,6.9375,-51.9375,-0.0257568359375,-0.00128173828125,-0.49462890625,0.86871337890625
38040405643,0.2734375,-0.4296875,9.859375,-0.0078125,0.0,-0.001953125,-21.25,6.9375,-51.9375,-0.0257568359375,-0.00128173828125,-0.49462890625,0.86871337890625
38068497938,0.3125,-0.390625,9.86328125,-0.0078125,0.0,-0.001953125,-22.8125,7.0,-50.75,-0.02581787109375,-0.00128173828125,-0.49462890625,0.86871337890625
38091507361,0.3125,-0.390625,9.86328125,-0.001953125,0.0,-0.001953125,-22.8125,7.0,-50.75,-0.02581787109375,-0.00128173828125,-0.49462890625,0.86871337890625
38115570758,0.2734375,-0.4296875,9.859375,-0.001953125,0.0,-0.001953125,-21.25,8.0,-51.0625,-0.0257568359375,-0.00128173828125,-0.49462890625,0.86871337890625
38139714152,0.2734375,-0.4296875,9.82421875,0.0,0.0,-0.00390625,-21.25,8.0,-51.0625,-0.0257568359375,-0.00128173828125,-0.49462890625,0.86871337890625
38162816573,0.2734375,-0.4296875,9.859375,0.0,0.0,-0.00390625,-21.25,7.3125,-51.8125,-0.02581787109375,-0.001220703125,-0.49462890625,0.86871337890625
38186369982,0.234375,-0.4296875,9.82421875,-0.001953125,0.0,0.0,-21.25,7.3125,-51.8125,-0.02581787109375,-0.001220703125,-0.49462890625,0.86871337890625
38213449303,0.234375,-0.4296875,9.82421875,-0.001953125,0.0,0.0,-21.6875,7.625,-52.625,-0.02581787109375,-0.001220703125,-0.49468994140625,0.86871337890625
38232722820,0.2734375,-0.4296875,9.859375,0.0,0.0,-0.001953125,-21.6875,7.625,-52.625,-0.02581787109375,-0.001220703125,-0.49468994140625,0.86871337890625
38261267104,0.234375,-0.4296875,9.82421875,0.0,0.0,-0.001953125,-20.875,7.875,-53.75,-0.0257568359375,-0.001220703125,-0.49468994140625,0.86871337890625
38284452523,0.234375,-0.4296875,9.859375,0.001953125,-0.001953125,0.0,-20.875,7.875,-53.75,-0.0257568359375,-0.001220703125,-0.49468994140625,0.86871337890625
38311837836,0.234375,-0.4296875,9.859375,0.001953125,-0.001953125,0.0,-21.625,7.3125,-52.1875,-0.0257568359375,-0.001220703125,-0.49468994140625,0.86865234375
38331210350,0.2734375,-0.4296875,9.859375,0.0,0.0,0.0,-21.625,7.3125,-52.1875,-0.0257568359375,-0.001220703125,-0.49468994140625,0.86865234375
38359546640,0.2734375,-0.4296875,9.859375,0.0,0.0,0.0,-20.875,7.25,-53.0,-0.0257568359375,-0.001220703125,-0.49468994140625,0.86865234375
38382115074,0.2734375,-0.4296875,9.859375,0.0,-0.001953125,0.0,-20.875,7.25,-53.0,-0.0257568359375,-0.001220703125,-0.49468994140625,0.86865234375
38409683383,0.2734375,-0.4296875,9.859375,0.0,-0.001953125,0.0,-22.0625,7.25,-53.0625,-0.0257568359375,-0.001220703125,-0.49468994140625,0.86865234375
38432947799,0.2734375,-0.4296875,9.859375,0.0,-0.001953125,0.0,-22.0625,7.25,-53.0625,-0.0257568359375,-0.001220703125,-0.49468994140625,0.86865234375
38457292189,0.2734375,-0.4296875,9.859375,0.00390625,0.0,0.001953125,-21.25,7.625,-52.25,-0.02569580078125,-0.00115966796875,-0.49468994140625,0.86865234375
38480581605,0.2734375,-0.4296875,9.82421875,0.0,-0.001953125,-0.001953125,-21.25,7.625,-52.25,-0.02569580078125,-0.00115966796875,-0.49468994140625,0.86865234375
38502986043,0.2734375,-0.4296875,9.8984375,0.0,-0.001953125,-0.001953125,-22.0625,7.3125,-51.875,-0.02569580078125,-0.00115966796875,-0.49468994140625,0.86865234375
38530884343,0.2734375,-0.4296875,9.82421875,0.001953125,0.001953125,-0.00390625,-22.0625,7.3125,-51.875,-0.02569580078125,-0.001220703125,-0.49468994140625,0.86865234375
38550140860,0.2734375,-0.4296875,9.82421875,0.001953125,0.001953125,-0.00390625,-22.0625,7.3125,-51.875,-0.02569580078125,-0.001220703125,-0.49468994140625,0.86865234375
38577232181,0.234375,-0.4296875,9.8984375,0.001953125,0.001953125,-0.00390625,-21.25,7.25,-53.0,-0.02569580078125,-0.001220703125,-0.4947509765625,0.86865234375
38600446599,0.2734375,-0.390625,9.859375,-0.001953125,-0.001953125,-0.001953125,-21.25,7.25,-53.0,-0.02569580078125,-0.001220703125,-0.4947509765625,0.86865234375
38627181929,0.2734375,-0.4296875,9.859375,-0.001953125,-0.001953125,-0.001953125,-21.625,6.9375,-52.6875,-0.02569580078125,-0.00115966796875,-0.4947509765625,0.86865234375
38642147553,0.2734375,-0.4296875,9.859375,-0.001953125,0.0,0.001953125,-21.625,6.9375,-52.6875,-0.02569580078125,-0.00115966796875,-0.4947509765625,0.86865234375
38667068928,0.2734375,-0.4296875,9.859375,-0.001953125,0.0,0.001953125,-22.0625,7.25,-53.375,-0.02569580078125,-0.00115966796875,-0.49468994140625,0.86865234375
38690560339,0.2734375,-0.4296875,9.859375,-0.005859375,0.0,-0.001953125,-22.0625,7.25,-53.375,-0.02569580078125,-0.00115966796875,-0.49468994140625,0.86865234375
38717506664,0.234375,-0.4296875,9.859375,-0.005859375,0.0,-0.001953125,-22.4375,7.0,-51.125,-0.02569580078125,-0.00115966796875,-0.49468994140625,0.86865234375
38740917076,0.234375,-0.4296875,9.859375,0.0,0.001953125,0.001953125,-22.4375,7.0,-51.125,-0.02569580078125,-0.00115966796875,-0.49468994140625,0.86865234375
38765937449,0.2734375,-0.4296875,9.82421875,0.0,0.001953125,0.001953125,-20.375,6.6875,-50.75,-0.02569580078125,-0.00115966796875,-0.49468994140625,0.86865234375
38794042744,0.2734375,-0.4296875,9.859375,0.0,0.00390625,0.0,-20.375,6.6875,-50.75,-0.02569580078125,-0.00115966796875,-0.49468994140625,0.86865234375
38818654127,0.2734375,-0.4296875,9.859375,0.0,0.00390625,0.0,-21.1875,7.6875,-50.6875,-0.02569580078125,-0.0010986328125,-0.49468994140625,0.86865234375
38841534553,0.19921875,-0.4296875,9.859375,0.0,0.0,0.0,-21.1875,7.6875,-50.6875,-0.02569580078125,-0.0010986328125,-0.49468994140625,0.86865234375
38870539831,0.2734375,-0.390625,9.859375,0.0,0.0,0.0,-20.4375,7.6875,-51.0625,-0.02569580078125,-0.00115966796875,-0.49462890625,0.86871337890625
38889815356,0.2734375,-0.390625,9.859375,-0.0078125,-0.015625,0.01171875,-20.4375,7.6875,-51.0625,-0.02569580078125,-0.00115966796875,-0.49462890625,0.86871337890625
38913186779,0.3125,-0.390625,9.86328125,-0.0078125,-0.015625,0.01171875,-21.1875,7.375,-50.3125,-0.02606201171875,-0.00128173828125,-0.494384765625,0.86883544921875
38937447181,0.3125,-0.4296875,9.86328125,-0.013671875,0.013671875,0.001953125,-21.1875,7.375,-50.3125,-0.02606201171875,-0.00128173828125,-0.494384765625,0.86883544921875
38965903480,0.3125,-0.4296875,9.86328125,-0.013671875,0.013671875,0.001953125,-21.625,8.0625,-50.6875,-0.0260009765625,-0.00091552734375,-0.49444580078125,0.86883544921875
38989876889,0.234375,-0.4296875,9.82421875,0.01953125,0.001953125,0.0,-21.625,8.0625,-50.6875,-0.0260009765625,-0.00091552734375,-0.49444580078125,0.86883544921875
39012531330,0.234375,-0.390625,9.8984375,0.01953125,0.001953125,0.0,-21.5625,6.4375,-49.1875,-0.02587890625,-0.00115966796875,-0.49432373046875,0.868896484375
39037078725,0.3125,-0.390625,9.8203125,-0.03125,-0.03125,0.0,-21.5625,6.4375,-49.1875,-0.02587890625,-0.00115966796875,-0.49432373046875,0.868896484375
39064554047,0.3125,-0.46875,9.859375,-0.03125,-0.03125,0.0,-21.1875,6.6875,-50.75,-0.0264892578125,-0.00140380859375,-0.49432373046875,0.868896484375
39087831474,0.3125,-0.4296875,9.8203125,0.041015625,0.0234375,-0.001953125,-21.1875,6.6875,-50.75,-0.0264892578125,-0.00140380859375,-0.49432373046875,0.868896484375
39115000804,0.3125,-0.4296875,9.8203125,0.041015625,0.0234375,-0.001953125,-22.375,6.4375,-49.25,-0.0255126953125,-0.00146484375,-0.494384765625,0.868896484375
39133876338,0.2734375,-0.3515625,9.86328125,-0.02734375,-0.009765625,0.0,-22.375,6.4375,-49.25,-0.0255126953125,-0.00146484375,-0.494384765625,0.868896484375
39162441634,0.2734375,-0.390625,9.859375,-0.02734375,-0.009765625,0.0,-22.0,6.4375,-49.625,-0.02606201171875,-0.0013427734375,-0.49432373046875,0.868896484375
39186714036,0.2734375,-0.46875,9.8203125,0.009765625,0.005859375,-0.00390625,-22.0,6.4375,-49.625,-0.02606201171875,-0.0013427734375,-0.49432373046875,0.868896484375
39213284381,0.3125,-0.4296875,9.86328125,0.009765625,0.005859375,-0.00390625,-21.625,6.0625,-50.4375,-0.02569580078125,-0.00140380859375,-0.49444580078125,0.86883544921875
39236943797,0.3125,-0.4296875,9.86328125,0.01171875,0.009765625,-0.001953125,-21.625,6.0625,-50.4375,-0.02569580078125,-0.00140380859375,-0.49444580078125,0.86883544921875
39260767210,0.3125,-0.390625,9.8203125,0.01171875,0.009765625,-0.001953125,-22.4375,5.75,-49.6875,-0.02545166015625,-0.00128173828125,-0.4945068359375,0.86883544921875
39283373652,0.2734375,-0.390625,9.859375,-0.009765625,0.0078125,-0.00390625,-22.4375,5.75,-49.6875,-0.02545166015625,-0.00128173828125,-0.4945068359375,0.86883544921875
39311027971,0.234375,-0.4296875,9.859375,-0.009765625,0.0078125,-0.00390625,-22.0,5.6875,-51.1875,-0.02545166015625,-0.0010986328125,-0.4945068359375,0.8687744140625
39333864408,0.234375,-0.4296875,9.859375,0.0,0.0,-0.001953125,-22.0,5.6875,-51.1875,-0.02545166015625,-0.0010986328125,-0.4945068359375,0.8687744140625
39353117933,0.2734375,-0.4296875,9.82421875,0.0,0.0,-0.001953125,-22.4375,5.375,-50.0625,-0.02545166015625,-0.0010986328125,-0.4945068359375,0.8687744140625
39380936247,0.234375,-0.390625,9.859375,-0.021484375,-0.001953125,0.001953125,-22.4375,5.375,-50.0625,-0.025634765625,-0.00103759765625,-0.4945068359375,0.8687744140625
39407583590,0.2734375,-0.46875,9.8203125,-0.021484375,-0.001953125,0.001953125,-22.8125,6.4375,-49.6875,-0.02569580078125,-0.0009765625,-0.4945068359375,0.8687744140625
39430970014,0.2734375,-0.4296875,9.859375,0.02734375,0.01171875,-0.001953125,-22.8125,6.4375,-49.6875,-0.02569580078125,-0.0009765625,-0.4945068359375,0.8687744140625
39453550457,0.2734375,-0.4296875,9.859375,0.02734375,0.01171875,-0.001953125,-22.8125,6.4375,-49.6875,-0.02569580078125,-0.0009765625,-0.4945068359375,0.8687744140625
39477137875,0.234375,-0.4296875,9.8984375,0.02734375,0.01171875,-0.001953125,-22.4375,3.6875,-50.5625,-0.025146484375,-0.00115966796875,-0.49456787109375,0.8687744140625
39500806292,0.2734375,-0.390625,9.82421875,0.00390625,-0.021484375,-0.00390625,-22.4375,3.6875,-50.5625,-0.025146484375,-0.00115966796875,-0.49456787109375,0.8687744140625
39527645630,0.3125,-0.3515625,9.82421875,0.00390625,-0.021484375,-0.00390625,-23.1875,4.6875,-50.875,-0.025146484375,-0.001708984375,-0.49456787109375,0.8687744140625
39551032053,0.3125,-0.3515625,9.82421875,-0.025390625,0.0234375,-0.001953125,-23.1875,4.6875,-50.875,-0.025146484375,-0.001708984375,-0.49456787109375,0.8687744140625
39570578572,0.3125,-0.390625,9.86328125,-0.025390625,0.0234375,-0.001953125,-22.8125,4.375,-50.125,-0.025390625,-0.0008544921875,-0.49462890625,0.86871337890625
39593374010,0.19921875,-0.46875,9.86328125,-0.015625,0.017578125,0.005859375,-22.8125,4.375,-50.125,-0.025390625,-0.0008544921875,-0.49462890625,0.86871337890625
39617833406,0.234375,-0.46875,9.86328125,-0.015625,0.017578125,0.005859375,-22.375,4.4375,-48.9375,-0.0255126953125,-0.00054931640625,-0.4945068359375,0.8687744140625
39641325827,0.234375,-0.46875,9.86328125,0.013671875,-0.029296875,-0.005859375,-22.375,4.4375,-48.9375,-0.0255126953125,-0.00054931640625,-0.4945068359375,0.8687744140625
39664211263,0.2734375,-0.4296875,9.82421875,0.013671875,-0.029296875,-0.005859375,-22.8125,4.4375,-48.9375,-0.0255126953125,-0.0010986328125,-0.49462890625,0.86871337890625
39688089674,0.2734375,-0.390625,9.859375,-0.0078125,0.03515625,-0.001953125,-22.8125,4.4375,-48.9375,-0.0255126953125,-0.0010986328125,-0.49462890625,0.86871337890625
39715091009,0.234375,-0.4296875,9.859375,-0.0078125,0.03515625,-0.001953125,-22.8125,4.4375,-48.9375,-0.0252685546875,-0.00042724609375,-0.49468994140625,0.86871337890625
39739628404,0.19921875,-0.4296875,9.859375,0.00390625,-0.017578125,0.005859375,-22.8125,4.4375,-48.9375,-0.0252685546875,-0.00042724609375,-0.49468994140625,0.86871337890625
39767024728,0.234375,-0.4296875,9.8984375,0.00390625,-0.017578125,0.005859375,-22.4375,4.375,-50.125,-0.02545166015625,-0.0008544921875,-0.49456787109375,0.8687744140625
39786863239,0.234375,-0.4296875,9.8984375,0.04296875,-0.033203125,0.00390625,-22.4375,4.375,-50.125,-0.02545166015625,-0.0008544921875,-0.49456787109375,0.8687744140625
39813648579,0.3125,-0.3515625,9.78125,0.04296875,-0.033203125,0.00390625,-22.4375,6.0625,-50.4375,-0.02508544921875,-0.00177001953125,-0.49462890625,0.8687744140625
39837304995,0.3125,-0.390625,9.86328125,-0.033203125,0.013671875,0.005859375,-22.4375,6.0625,-50.4375,-0.02508544921875,-0.00177001953125,-0.49462890625,0.8687744140625
39866262284,0.3125,-0.390625,9.86328125,-0.033203125,0.013671875,0.005859375,-20.8125,6.9375,-51.875,-0.02545166015625,-0.0010986328125,-0.49456787109375,0.8687744140625
39889982710,0.3125,-0.390625,9.86328125,0.015625,0.009765625,0.0,-20.8125,6.9375,-51.875,-0.02545166015625,-0.0010986328125,-0.49456787109375,0.8687744140625
39916668063,0.19921875,-0.50390625,9.90234375,0.015625,0.009765625,0.0,-22.4375,7.3125,-51.1875,-0.02508544921875,-0.001220703125,-0.49456787109375,0.8687744140625
39936535581,0.2734375,-0.390625,9.82421875,0.005859375,-0.029296875,0.0,-22.4375,7.3125,-51.1875,-0.02508544921875,-0.001220703125,-0.49456787109375,0.8687744140625
39964229910,0.2734375,-0.3515625,9.86328125,0.005859375,-0.029296875,0.0,-20.8125,6.9375,-52.625,-0.02532958984375,-0.00164794921875,-0.49456787109375,0.8687744140625
39988066332,0.2734375,-0.4296875,9.82421875,-0.01171875,0.021484375,0.001953125,-20.8125,6.9375,-52.625,-0.02532958984375,-0.00164794921875,-0.49456787109375,0.8687744140625
40015296672,0.2734375,-0.4296875,9.82421875,-0.01171875,0.021484375,0.001953125,-20.0625,6.625,-51.9375,-0.02520751953125,-0.00115966796875,-0.4945068359375,0.8687744140625
40034131215,0.2734375,-0.46875,9.90234375,0.0234375,-0.00390625,-0.001953125,-20.0625,6.625,-51.9375,-0.02520751953125,-0.00115966796875,-0.4945068359375,0.8687744140625
40064192487,0.234375,-0.390625,9.859375,0.0234375,-0.00390625,-0.001953125,-21.1875,7.0,-50.75,-0.02496337890625,-0.00146484375,-0.49456787109375,0.8687744140625
40088157906,0.2734375,-0.390625,9.859375,-0.0234375,-0.017578125,0.001953125,-21.1875,7.0,-50.75,-0.02496337890625,-0.00146484375,-0.49456787109375,0.8687744140625
40115457244,0.3125,-0.4296875,9.8203125,-0.0234375,-0.017578125,0.001953125,-21.625,6.9375,-52.3125,-0.025390625,-0.00152587890625,-0.4945068359375,0.8687744140625
40139879652,0.2734375,-0.4296875,9.859375,0.0234375,0.02734375,-0.001953125,-21.625,6.9375,-52.3125,-0.025390625,-0.00152587890625,-0.4945068359375,0.8687744140625
40168022970,0.234375,-0.390625,9.859375,0.0234375,0.02734375,-0.001953125,-20.8125,6.375,-51.5,-0.0247802734375,-0.0013427734375,-0.49456787109375,0.8687744140625
40187273503,0.234375,-0.390625,9.859375,-0.013671875,-0.021484375,0.001953125,-20.8125,6.375,-51.5,-0.0247802734375,-0.0013427734375,-0.49456787109375,0.8687744140625
40213955857,0.2734375,-0.4296875,9.859375,-0.013671875,-0.021484375,0.001953125,-21.25,7.5625,-53.375,-0.02520751953125,-0.00152587890625,-0.4945068359375,0.8687744140625
40237914276,0.3125,-0.46875,9.859375,0.013671875,0.0,-0.001953125,-21.25,7.5625,-53.375,-0.02520751953125,-0.00152587890625,-0.4945068359375,0.8687744140625
40266506583,0.3125,-0.46875,9.859375,0.013671875,0.0,-0.001953125,-21.25,6.625,-51.9375,-0.02496337890625,-0.00152587890625,-0.49456787109375,0.8687744140625
40290604999,0.3125,-0.4296875,9.86328125,-0.001953125,0.009765625,0.0,-21.25,6.625,-51.9375,-0.02496337890625,-0.00152587890625,-0.49456787109375,0.8687744140625
40313345447,0.2734375,-0.390625,9.859375,-0.001953125,0.009765625,0.0,-21.25,7.3125,-52.25,-0.02496337890625,-0.00140380859375,-0.49456787109375,0.8687744140625
40337065872,0.234375,-0.4296875,9.859375,0.0,-0.013671875,0.001953125,-21.25,7.3125,-52.25,-0.02496337890625,-0.00140380859375,-0.49456787109375,0.8687744140625
40365055194,0.2734375,-0.4296875,9.859375,0.0,-0.013671875,0.001953125,-21.25,7.3125,-52.25,-0.02508544921875,-0.0015869140625,-0.4945068359375,0.8687744140625
40389172609,0.2734375,-0.4296875,9.859375,0.013671875,0.009765625,-0.001953125,-21.25,7.3125,-52.25,-0.02508544921875,-0.0015869140625,-0.4945068359375,0.8687744140625
40416812939,0.2734375,-0.390625,9.859375,0.013671875,0.009765625,-0.001953125,-21.25,7.3125,-51.875,-0.02490234375,-0.00152587890625,-0.4945068359375,0.8687744140625
40436069473,0.2734375,-0.390625,9.859375,-0.01171875,0.0,0.001953125,-21.25,7.3125,-51.875,-0.02490234375,-0.00152587890625,-0.4945068359375,0.8687744140625
40463584806,0.234375,-0.4296875,9.8984375,-0.01171875,0.0,0.001953125,-21.625,6.9375,-51.9375,-0.02508544921875,-0.00146484375,-0.4945068359375,0.86883544921875
40487429228,0.2734375,-0.4296875,9.859375,0.0078125,-0.00390625,-0.00390625,-21.625,6.9375,-51.9375,-0.02508544921875,-0.00146484375,-0.4945068359375,0.86883544921875
40514580570,0.2734375,-0.4296875,9.8984375,0.0078125,-0.00390625,-0.00390625,-20.8125,7.625,-51.875,-0.02496337890625,-0.0015869140625,-0.49456787109375,0.8687744140625
40538141998,0.2734375,-0.4296875,9.8984375,-0.01171875,0.001953125,-0.001953125,-20.8125,7.625,-51.875,-0.02496337890625,-0.0015869140625,-0.49456787109375,0.8687744140625
40561780425,0.2734375,-0.4296875,9.82421875,-0.01171875,0.001953125,-0.001953125,-20.4375,7.25,-53.0,-0.02508544921875,-0.00146484375,-0.4945068359375,0.8687744140625
40584768868,0.2734375,-0.4296875,9.859375,0.005859375,0.001953125,-0.001953125,-20.4375,7.25,-53.0,-0.02508544921875,-0.00146484375,-0.4945068359375,0.8687744140625
40612557195,0.2734375,-0.4296875,9.859375,0.005859375,0.001953125,-0.001953125,-21.25,7.5625,-53.375,-0.02496337890625,-0.00146484375,-0.4945068359375,0.8687744140625
40637154598,0.2734375,-0.390625,9.859375,-0.005859375,-0.005859375,-0.001953125,-21.25,7.5625,-53.375,-0.02496337890625,-0.00146484375,-0.4945068359375,0.8687744140625
40664033947,0.2734375,-0.390625,9.859375,-0.005859375,-0.005859375,-0.001953125,-21.625,6.9375,-52.6875,-0.02508544921875,-0.00152587890625,-0.4945068359375,0.86883544921875
40683342479,0.2734375,-0.4296875,9.859375,0.0,0.0078125,0.0,-21.625,6.9375,-52.6875,-0.02508544921875,-0.00152587890625,-0.4945068359375,0.86883544921875
40711517796,0.2734375,-0.4296875,9.859375,0.0,0.0078125,0.0,-21.6875,7.5625,-53.375,-0.0250244140625,-0.00146484375,-0.4945068359375,0.86883544921875
40734146247,0.234375,-0.4296875,9.859375,0.00390625,-0.00390625,0.0,-21.6875,7.5625,-53.375,-0.0250244140625,-0.00146484375,-0.4945068359375,0.86883544921875
40762595558,0.2734375,-0.390625,9.859375,0.00390625,-0.00390625,0.0,-20.875,6.875,-53.8125,-0.0250244140625,-0.00152587890625,-0.4945068359375,0.86883544921875
40787113963,0.2734375,-0.4296875,9.859375,-0.005859375,-0.00390625,0.0,-20.875,6.875,-53.8125,-0.0250244140625,-0.00152587890625,-0.4945068359375,0.86883544921875
40815006287,0.2734375,-0.4296875,9.859375,-0.005859375,-0.00390625,0.0,-21.625,6.5625,-52.6875,-0.02508544921875,-0.00152587890625,-0.4945068359375,0.86883544921875
40834287820,0.2734375,-0.4296875,9.859375,0.00390625,0.0078125,-0.001953125,-21.625,6.5625,-52.6875,-0.02508544921875,-0.00152587890625,-0.4945068359375,0.86883544921875
40862457138,0.2734375,-0.4296875,9.859375,0.00390625,0.0078125,-0.001953125,-22.0625,6.9375,-52.6875,-0.02496337890625,-0.00146484375,-0.4945068359375,0.86883544921875
40886767559,0.234375,-0.4296875,9.859375,-0.005859375,-0.00390625,0.0,-22.0625,6.9375,-52.6875,-0.02496337890625,-0.00146484375,-0.4945068359375,0.86883544921875
40914415900,0.234375,-0.4296875,9.859375,-0.005859375,-0.00390625,0.0,-21.625,7.25,-52.625,-0.02508544921875,-0.00146484375,-0.4945068359375,0.86883544921875
40933733440,0.2734375,-0.4296875,9.859375,0.0078125,0.001953125,0.0,-21.625,7.25,-52.625,-0.02508544921875,-0.00146484375,-0.4945068359375,0.86883544921875
40961948767,0.2734375,-0.4296875,9.859375,0.0078125,0.001953125,0.0,-21.6875,6.875,-53.875,-0.02496337890625,-0.00140380859375,-0.4945068359375,0.86883544921875
40984798223,0.2734375,-0.4296875,9.859375,0.0,0.0,0.001953125,-21.6875,6.875,-53.875,-0.02496337890625,-0.00140380859375,-0.4945068359375,0.86883544921875
41012507563,0.2734375,-0.4296875,9.859375,0.0,0.0,0.001953125,-22.0625,6.9375,-52.6875,-0.02508544921875,-0.0013427734375,-0.4945068359375,0.86883544921875
41034784032,0.2734375,-0.4296875,9.859375,0.0,-0.00390625,-0.001953125,-22.0625,6.9375,-52.6875,-0.02508544921875,-0.0013427734375,-0.4945068359375,0.86883544921875
41054041573,0.2734375,-0.4296875,9.859375,0.0,-0.00390625,-0.001953125,-21.25,7.625,-53.0,-0.02508544921875,-0.0013427734375,-0.4945068359375,0.86883544921875
41082171902,0.3125,-0.4296875,9.86328125,-0.001953125,0.001953125,-0.001953125,-21.25,7.625,-53.0,-0.02508544921875,-0.0013427734375,-0.49444580078125,0.86883544921875
41108734269,0.2734375,-0.4296875,9.859375,-0.001953125,0.001953125,-0.001953125,-22.0,7.375,-50.75,-0.02508544921875,-0.00128173828125,-0.49444580078125,0.86883544921875
41131899717,0.2734375,-0.4296875,9.82421875,-0.005859375,0.0,-0.001953125,-22.0,7.375,-50.75,-0.02508544921875,-0.00128173828125,-0.49444580078125,0.86883544921875
41159632056,0.2734375,-0.4296875,9.82421875,-0.005859375,0.0,-0.001953125,-22.0,7.375,-50.75,-0.025146484375,-0.001220703125,-0.49444580078125,0.86883544921875
41178307611,0.2734375,-0.4296875,9.8984375,-0.005859375,0.0,-0.001953125,-21.25,7.25,-53.4375,-0.025146484375,-0.001220703125,-0.49444580078125,0.86883544921875
41201813051,0.2734375,-0.4296875,9.859375,0.001953125,0.0,-0.001953125,-21.25,7.25,-53.4375,-0.025146484375,-0.001220703125,-0.49444580078125,0.86883544921875
41230397370,0.2734375,-0.4296875,9.859375,0.001953125,0.0,-0.001953125,-21.25,7.9375,-53.4375,-0.025146484375,-0.001220703125,-0.49444580078125,0.86883544921875
41244728029,0.2734375,-0.4296875,9.859375,-0.001953125,0.001953125,0.001953125,-21.25,7.9375,-53.4375,-0.025146484375,-0.001220703125,-0.49444580078125,0.86883544921875
41270350418,0.2734375,-0.4296875,9.859375,-0.001953125,0.001953125,0.001953125,-22.125,8.5625,-54.125,-0.02520751953125,-0.00115966796875,-0.49444580078125,0.86883544921875
41292945879,0.2734375,-0.4296875,9.859375,0.001953125,0.001953125,0.0,-22.125,8.5625,-54.125,-0.02520751953125,-0.00115966796875,-0.49444580078125,0.86883544921875
41316959307,0.2734375,-0.4296875,9.859375,0.001953125,0.001953125,0.0,-20.8125,6.625,-51.5625,-0.02520751953125,-0.001220703125,-0.49444580078125,0.86883544921875
41341120731,0.2734375,-0.4296875,9.859375,-0.00390625,0.0,0.0,-20.8125,6.625,-51.5625,-0.02520751953125,-0.001220703125,-0.49444580078125,0.86883544921875
41363940188,0.2734375,-0.4296875,9.859375,-0.00390625,0.0,0.0,-21.1875,7.375,-50.75,-0.0252685546875,-0.001220703125,-0.49444580078125,0.86883544921875
41387794619,0.2734375,-0.4296875,9.859375,-0.001953125,0.001953125,0.001953125,-21.1875,7.375,-50.75,-0.0252685546875,-0.001220703125,-0.49444580078125,0.86883544921875
41414514982,0.2734375,-0.4296875,9.859375,-0.001953125,0.001953125,0.001953125,-22.0625,6.5625,-53.0625,-0.02532958984375,-0.00115966796875,-0.49444580078125,0.86883544921875
41438604408,0.2734375,-0.4296875,9.859375,0.0,-0.001953125,0.0,-22.0625,6.5625,-53.0625,-0.02532958984375,-0.00115966796875,-0.49444580078125,0.86883544921875
41466912734,0.2734375,-0.4296875,9.859375,0.0,-0.001953125,0.0,-22.4375,6.9375,-52.3125,-0.025390625,-0.001220703125,-0.49444580078125,0.86883544921875
