time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,quat_i,quat_j,quat_k,quat_real
75941866050,1.84375,1.984375,-9.59765625,8.845703125,0.4921875,-1.552734375,-21.6875,-9.0625,45.375,0.40069580078125,-0.85479736328125,-0.27996826171875,0.17425537109375
75968661211,5.828125,-1.5390625,-13.23828125,8.845703125,0.4921875,-1.552734375,-24.6875,10.1875,43.1875,0.49188232421875,-0.8675537109375,0.025634765625,0.0684814453125
75983489301,5.140625,-6.40625,-10.48046875,8.845703125,0.4921875,-1.552734375,-24.6875,10.1875,43.1875,0.49188232421875,-0.8675537109375,0.025634765625,0.0684814453125
76011788471,1.8828125,-2.4609375,-11.6640625,-4.61328125,-0.73828125,-1.50390625,-21.75,1.8125,46.0625,0.5233154296875,-0.8480224609375,-0.03277587890625,0.07696533203125
76031050587,1.8828125,-2.4609375,-11.6640625,-4.61328125,-0.73828125,-1.50390625,-21.75,1.8125,46.0625,0.5233154296875,-0.8480224609375,-0.03277587890625,0.07696533203125
76053533722,1.5,1.2578125,-12.81640625,3.044921875,0.833984375,-0.6875,-21.75,1.8125,46.0625,0.5439453125,-0.83441162109375,-0.02813720703125,0.084228515625
76077223864,1.73046875,-0.16015625,-12.05078125,3.044921875,0.833984375,-0.6875,-25.0625,3.125,44.5625,0.5439453125,-0.83441162109375,-0.02813720703125,0.084228515625
76104279027,2.03515625,-1.8828125,-10.671875,3.359375,0.02734375,0.708984375,-25.0625,3.125,44.5625,0.54425048828125,-0.8359375,0.061767578125,0.03466796875
76127759168,1.23046875,-1.46484375,-9.5546875,3.359375,0.02734375,0.708984375,-25.0625,11.9375,44.4375,0.54425048828125,-0.8359375,0.061767578125,0.03466796875
76154658327,1.23046875,-1.46484375,-9.5546875,-1.86328125,-1.25,0.44140625,-25.0625,11.9375,44.4375,0.53271484375,-0.84527587890625,0.0343017578125,0.0223388671875
76173722435,0.3125,0.22265625,-8.8671875,-1.86328125,-1.25,0.44140625,-20.6875,10.25,45.1875,0.53271484375,-0.84527587890625,0.0343017578125,0.0223388671875
76201882593,0.04296875,1.41015625,-8.87109375,-0.546875,-0.298828125,0.189453125,-20.6875,10.25,45.1875,0.52764892578125,-0.84912109375,-0.001953125,0.024169921875
76224135719,0.2734375,1.33203125,-9.6328125,-0.546875,-0.298828125,0.189453125,-20.6875,8.3125,47.0625,0.52764892578125,-0.84912109375,-0.001953125,0.024169921875
76252024876,0.3515625,0.0703125,-10.59375,0.166015625,-0.3046875,0.1953125,-20.6875,8.3125,47.0625,0.52313232421875,-0.85205078125,-0.00115966796875,0.0184326171875
76274776004,0.3515625,0.0703125,-10.59375,0.166015625,-0.3046875,0.1953125,-20.3125,9.3125,47.875,0.52313232421875,-0.85205078125,-0.00115966796875,0.0184326171875
76293657111,0.96484375,-1.69140625,-10.48046875,-4.0,-1.58984375,0.3125,-20.3125,9.3125,47.875,0.52313232421875,-0.85205078125,-0.00115966796875,0.0184326171875
76319085254,1.5,-3.9921875,-9.140625,-4.0,-1.58984375,0.3125,-16.625,0.125,48.375,0.51611328125,-0.85357666015625,-0.067626953125,0.02294921875
76341961383,1.5,-3.9921875,-9.140625,-4.0,-1.58984375,0.3125,-16.625,0.125,48.375,0.51611328125,-0.85357666015625,-0.067626953125,0.02294921875
76364459510,2.87890625,-2.65234375,-5.1171875,-19.361328125,-4.302734375,1.974609375,-10.4375,-32.1875,29.125,0.441650390625,-0.7911376953125,-0.400390625,0.13671875
76383676618,1.8828125,3.48046875,0.3984375,-19.361328125,-4.302734375,1.974609375,-10.4375,-32.1875,29.125,0.441650390625,-0.7911376953125,-0.400390625,0.13671875
76411717776,-1.48828125,7.88671875,6.26171875,-27.421875,-8.203125,2.353515625,-10.4375,-32.1875,29.125,0.1412353515625,-0.4195556640625,-0.85675048828125,0.2646484375
76425701855,-1.48828125,7.88671875,6.26171875,-27.421875,-8.203125,2.353515625,-14.0625,-38.3125,-26.4375,0.1412353515625,-0.4195556640625,-0.85675048828125,0.2646484375
76452881008,-1.6015625,5.5078125,11.3125,-15.4375,-4.005859375,-1.556640625,-14.0625,-38.3125,-26.4375,-0.13031005859375,0.01025390625,-0.96484375,0.2279052734375
76475123134,0.84765625,4.0546875,10.2421875,-15.4375,-4.005859375,-1.556640625,-21.125,-12.5625,-42.0625,-0.13031005859375,0.01025390625,-0.96484375,0.2279052734375
76502837290,5.5234375,-2.23046875,8.7109375,8.2734375,2.291015625,-4.4375,-21.125,-12.5625,-42.0625,-0.095458984375,-0.04302978515625,-0.9849853515625,0.13726806640625
76525901420,5.5234375,-2.23046875,8.7109375,8.2734375,2.291015625,-4.4375,-13.0625,-27.375,-36.625,-0.095458984375,-0.04302978515625,-0.9849853515625,0.13726806640625
76544489525,5.4453125,-2.65234375,11.58984375,11.171875,1.41015625,-0.43359375,-13.0625,-27.375,-36.625,-0.095458984375,-0.04302978515625,-0.9849853515625,0.13726806640625
76568652661,3.4921875,1.37109375,17.63671875,11.171875,1.41015625,-0.43359375,-10.8125,-42.125,-15.5625,-0.0250244140625,-0.31683349609375,-0.9412841796875,0.1136474609375
76591359789,3.4921875,1.37109375,17.63671875,11.171875,1.41015625,-0.43359375,-10.8125,-42.125,-15.5625,-0.0250244140625,-0.31683349609375,-0.9412841796875,0.1136474609375
76617996939,0.92578125,9.80078125,14.73046875,18.390625,7.552734375,1.0078125,-12.5625,-39.4375,23.0,0.1453857421875,-0.63006591796875,-0.73980712890625,0.185791015625
76632895023,0.84765625,11.0625,2.8125,18.390625,7.552734375,1.0078125,-12.5625,-39.4375,23.0,0.1453857421875,-0.63006591796875,-0.73980712890625,0.185791015625
76661729186,0.62109375,3.74609375,-6.453125,24.0859375,5.85546875,-2.41796875,-20.25,-1.25,46.375,0.3765869140625,-0.87530517578125,-0.26007080078125,0.1563720703125
76680614292,5.63671875,0.60546875,-10.05859375,24.0859375,5.85546875,-2.41796875,-20.25,-1.25,46.375,0.3765869140625,-0.87530517578125,-0.26007080078125,0.1563720703125
76703150419,5.63671875,0.60546875,-10.05859375,10.7890625,-1.06640625,-1.615234375,-20.25,-1.25,46.375,-0.462890625,0.88006591796875,-0.10565185546875,0.004150390625
76727342555,4.02734375,-9.46875,-5.1953125,10.7890625,-1.06640625,-1.615234375,-21.4375,21.0625,42.375,-0.462890625,0.88006591796875,-0.10565185546875,0.004150390625
76754307707,2.6875,-8.55078125,-4.6171875,-7.69921875,-2.396484375,-1.853515625,-21.4375,21.0625,42.375,-0.51776123046875,0.8553466796875,0.0120849609375,0.0137939453125
76777777840,0.65625,-4.48828125,-6.38671875,-7.69921875,-2.396484375,-1.853515625,-17.4375,8.0,49.8125,-0.51776123046875,0.8553466796875,0.0120849609375,0.0137939453125
76804711992,0.65625,-4.48828125,-6.38671875,-8.158203125,0.09765625,1.056640625,-17.4375,8.0,49.8125,0.50677490234375,-0.839599609375,-0.17889404296875,0.0789794921875
76823843099,2.34375,-2.07421875,-8.76171875,-8.158203125,0.09765625,1.056640625,-16.25,-9.6875,47.6875,0.50677490234375,-0.839599609375,-0.17889404296875,0.0789794921875
76851374255,2.19140625,4.89453125,-5.0390625,-24.8203125,-6.53515625,2.126953125,-16.25,-9.6875,47.6875,0.344970703125,-0.68841552734375,-0.59552001953125,0.22894287109375
76873820381,-0.953125,11.02734375,5.1484375,-24.8203125,-6.53515625,2.126953125,-11.1875,-42.1875,7.75,0.344970703125,-0.68841552734375,-0.59552001953125,0.22894287109375
76903029546,-4.09375,8.265625,12.12109375,-26.203125,-6.318359375,0.158203125,-11.1875,-42.1875,7.75,0.0076904296875,-0.20330810546875,-0.93951416015625,0.27545166015625
76925492672,-4.09375,8.265625,12.12109375,-26.203125,-6.318359375,0.158203125,-16.3125,-25.0,-38.5,0.0076904296875,-0.20330810546875,-0.93951416015625,0.27545166015625
76948877804,-1.6796875,6.62109375,11.546875,-0.853515625,3.65234375,-4.31640625,-16.3125,-25.0,-38.5,-0.04559326171875,0.0418701171875,-0.979248046875,0.19305419921875
76972215936,4.48828125,-0.3125,5.796875,-0.853515625,3.65234375,-4.31640625,-8.6875,-20.0625,-42.625,-0.04559326171875,0.0418701171875,-0.979248046875,0.19305419921875
76994740063,3.8359375,-5.83203125,6.26171875,17.322265625,2.197265625,-1.85546875,-8.6875,-20.0625,-42.625,-0.04559326171875,0.0418701171875,-0.979248046875,0.19305419921875
77022450219,0.84765625,1.5625,13.96484375,17.322265625,2.197265625,-1.85546875,-1.4375,-44.125,-14.125,0.07342529296875,-0.27996826171875,-0.95123291015625,0.10650634765625
77041452326,0.84765625,1.5625,13.96484375,21.974609375,8.033203125,4.3125,-1.4375,-44.125,-14.125,0.07342529296875,-0.27996826171875,-0.95123291015625,0.10650634765625
77068039476,3.1875,10.4453125,9.44140625,21.974609375,8.033203125,4.3125,-14.375,-32.0625,33.0,0.2193603515625,-0.70196533203125,-0.65545654296875,0.1717529296875
77091529608,-1.91015625,8.0,-6.1875,22.0,5.5546875,-0.111328125,-14.375,-32.0625,33.0,0.2193603515625,-0.70196533203125,-0.65545654296875,0.1717529296875
77117695756,-1.91015625,8.0,-6.1875,22.0,5.5546875,-0.111328125,-26.5,8.4375,41.5625,0.38323974609375,-0.8956298828125,-0.1419677734375,0.17547607421875
77132907842,1.73046875,-0.3125,-15.34765625,22.0,5.5546875,-0.111328125,-26.5,8.4375,41.5625,0.38323974609375,-0.8956298828125,-0.1419677734375,0.17547607421875
77155905967,6.78515625,-5.29296875,-14.0,7.009765625,-4.015625,-2.15625,-26.5,8.4375,41.5625,0.46490478515625,-0.87518310546875,0.1337890625,0.00347900390625
77178986089,5.5625,-8.203125,-4.16015625,7.009765625,-4.015625,-2.15625,-23.25,21.375,43.125,0.46490478515625,-0.87518310546875,0.1337890625,0.00347900390625
77205739230,5.5625,-8.203125,-4.16015625,-8.212890625,-2.134765625,-1.91015625,-23.25,21.375,43.125,-0.5306396484375,0.8468017578125,0.0372314453125,0.001220703125
77224809331,0.42578125,-3.53125,-6.03125,-8.212890625,-2.134765625,-1.91015625,-18.125,5.9375,48.5,-0.5306396484375,0.8468017578125,0.0372314453125,0.001220703125
77252522477,-0.5703125,0.453125,-9.5234375,2.1484375,1.046875,0.236328125,-18.125,5.9375,48.5,0.53314208984375,-0.843017578125,-0.06640625,0.0255126953125
77274791595,-0.8359375,-0.19921875,-10.01953125,2.1484375,1.046875,0.236328125,-19.5625,7.25,47.4375,0.53314208984375,-0.843017578125,-0.06640625,0.0255126953125
77302364741,-0.8359375,-0.19921875,-10.01953125,4.130859375,0.177734375,0.2578125,-19.5625,7.25,47.4375,-0.530517578125,0.8465576171875,-0.03863525390625,0.0206298828125
77321463842,0.08203125,-1.5390625,-8.984375,4.130859375,0.177734375,0.2578125,-19.9375,16.0625,46.875,-0.530517578125,0.8465576171875,-0.03863525390625,0.0206298828125
77344073961,-0.1484375,-2.8046875,-8.1015625,-2.564453125,-1.76953125,0.6875,-19.9375,16.0625,46.875,-0.530517578125,0.8465576171875,-0.03863525390625,0.0206298828125
77367855087,-0.64453125,-1.2734375,-7.6015625,-2.564453125,-1.76953125,0.6875,-16.6875,11.6875,47.1875,-0.52020263671875,0.8531494140625,-0.0045166015625,0.03912353515625
77383083167,-0.64453125,-1.2734375,-7.6015625,-2.564453125,-1.76953125,0.6875,-16.6875,11.6875,47.1875,-0.52020263671875,0.8531494140625,-0.0045166015625,0.03912353515625
77411398317,-1.3359375,0.71875,-6.83984375,-2.703125,-1.623046875,1.17578125,-16.6875,11.6875,47.1875,-0.49993896484375,0.86102294921875,0.0849609375,0.0382080078125
77430270417,-1.7578125,1.5234375,-6.73046875,-2.703125,-1.623046875,1.17578125,-11.9375,8.0,50.125,-0.49993896484375,0.86102294921875,0.0849609375,0.0382080078125
77461431581,-0.8359375,1.90625,-7.64453125,-1.212890625,-0.478515625,1.748046875,-11.9375,8.0,50.125,-0.4654541015625,0.8748779296875,0.13037109375,0.02996826171875
77475418655,-0.8359375,1.90625,-7.64453125,-1.212890625,-0.478515625,1.748046875,-10.125,5.3125,52.4375,-0.4654541015625,0.8748779296875,0.13037109375,0.02996826171875
77503043801,-1.44921875,0.7578125,-9.140625,-0.76953125,-0.037109375,1.029296875,-10.125,5.3125,52.4375,-0.436279296875,0.8863525390625,0.1536865234375,0.0203857421875
77525395919,-1.3359375,1.5625,-9.63671875,-0.76953125,-0.037109375,1.029296875,-10.875,4.3125,52.4375,-0.436279296875,0.8863525390625,0.1536865234375,0.0203857421875
77552790064,-0.76171875,1.5625,-9.2109375,-0.57421875,-0.03515625,0.123046875,-10.875,4.3125,52.4375,-0.42767333984375,0.88800048828125,0.16864013671875,0.011474609375
77576539190,-0.76171875,1.5625,-9.2109375,-0.57421875,-0.03515625,0.123046875,-9.75,3.625,52.0,-0.42767333984375,0.88800048828125,0.16864013671875,0.011474609375
77594989287,-0.4921875,2.0234375,-9.328125,0.16015625,0.798828125,-0.396484375,-9.75,3.625,52.0,-0.42767333984375,0.88800048828125,0.16864013671875,0.011474609375
77619695418,-0.5703125,1.44921875,-9.83203125,0.16015625,0.798828125,-0.396484375,-12.3125,2.5625,49.25,-0.43560791015625,0.88482666015625,0.16510009765625,0.0001220703125
77642532539,0.19921875,1.5234375,-10.0546875,0.40234375,0.6953125,-0.3046875,-12.3125,2.5625,49.25,-0.43560791015625,0.88482666015625,0.16510009765625,0.0001220703125
77669105679,0.19921875,1.5234375,-10.0546875,0.40234375,0.6953125,-0.3046875,-13.4375,3.875,49.25,0.42156982421875,-0.89385986328125,-0.15234375,0.00762939453125
77683954757,-0.03125,1.5625,-10.015625,0.40234375,0.6953125,-0.3046875,-13.4375,3.875,49.25,0.42156982421875,-0.89385986328125,-0.15234375,0.00762939453125
77712431908,-1.37109375,1.6015625,-10.859375,0.314453125,0.443359375,0.013671875,-14.5,3.9375,50.4375,0.41387939453125,-0.899169921875,-0.14129638671875,0.013671875
77731563009,-1.37109375,1.6015625,-10.859375,0.314453125,0.443359375,0.013671875,-14.5,3.9375,50.4375,0.41387939453125,-0.899169921875,-0.14129638671875,0.013671875
77754245129,-1.94921875,1.6796875,-11.0546875,-0.0703125,-0.234375,0.208984375,-14.5,3.9375,50.4375,0.40826416015625,-0.90203857421875,-0.139404296875,0.0135498046875
77777999254,-1.94921875,1.87109375,-9.828125,-0.0703125,-0.234375,0.208984375,-13.75,3.9375,49.6875,0.40826416015625,-0.90203857421875,-0.139404296875,0.0135498046875
77804868396,-2.3671875,1.984375,-9.0625,-0.146484375,-0.779296875,0.466796875,-13.75,3.9375,49.6875,0.3953857421875,-0.90606689453125,-0.150634765625,0.0013427734375
77827985519,-1.94921875,2.09765625,-7.98828125,-0.146484375,-0.779296875,0.466796875,-12.6875,4.9375,50.4375,0.3953857421875,-0.90606689453125,-0.150634765625,0.0013427734375
77855293663,-1.94921875,2.09765625,-7.98828125,0.244140625,-0.890625,0.587890625,-12.6875,4.9375,50.4375,-0.378173828125,0.912109375,0.156982421875,0.018310546875
77874682765,-1.2578125,1.984375,-6.609375,0.244140625,-0.890625,0.587890625,-10.875,4.25,50.4375,-0.378173828125,0.912109375,0.156982421875,0.018310546875
77902768914,-0.796875,2.0234375,-6.34375,0.263671875,-0.07421875,0.5625,-10.875,4.25,50.4375,-0.3629150390625,0.91876220703125,0.153076171875,0.026611328125
77925224032,-0.33984375,1.5234375,-7.5703125,0.263671875,-0.07421875,0.5625,-11.25,6.0,51.25,-0.3629150390625,0.91876220703125,0.153076171875,0.026611328125
77952881179,-0.30078125,0.796875,-8.7890625,-0.29296875,1.146484375,0.236328125,-11.25,6.0,51.25,-0.35809326171875,0.92181396484375,0.1484375,0.00506591796875
77976812305,-0.30078125,0.796875,-8.7890625,-0.29296875,1.146484375,0.236328125,-13.75,5.25,49.6875,-0.35809326171875,0.92181396484375,0.1484375,0.00506591796875
78000325429,0.58203125,0.22265625,-11.20703125,-0.482421875,0.814453125,0.056640625,-13.75,5.25,49.6875,0.36029052734375,-0.9202880859375,-0.1507568359375,0.0225830078125
78023462552,1.5,0.71875,-12.7734375,-0.482421875,0.814453125,0.056640625,-15.625,3.5,48.0625,0.36029052734375,-0.9202880859375,-0.1507568359375,0.0225830078125
78050543695,0.8125,1.984375,-12.28515625,0.099609375,0.63671875,0.474609375,-15.625,3.5,48.0625,0.35504150390625,-0.922607421875,-0.14556884765625,0.0400390625
78073872818,0.8125,1.984375,-12.28515625,0.099609375,0.63671875,0.474609375,-16.6875,4.25,48.5,0.35504150390625,-0.922607421875,-0.14556884765625,0.0400390625
78093372921,-0.64453125,2.94140625,-12.0859375,0.1015625,0.044921875,0.404296875,-16.6875,4.25,48.5,0.35504150390625,-0.922607421875,-0.14556884765625,0.0400390625
78115970041,-1.52734375,3.05859375,-11.40234375,0.1015625,0.044921875,0.404296875,-17.4375,4.1875,46.5625,0.34637451171875,-0.9263916015625,-0.140380859375,0.046142578125
78139039162,-1.1796875,2.98046875,-10.1328125,0.1015625,0.044921875,0.404296875,-17.4375,4.1875,46.5625,0.34637451171875,-0.9263916015625,-0.140380859375,0.046142578125
78165394296,-1.1796875,2.98046875,-10.1328125,0.078125,-0.404296875,0.375,-17.4375,4.1875,46.5625,0.33795166015625,-0.9298095703125,-0.14013671875,0.0400390625
78183280385,-1.1796875,2.75,-9.71484375,0.078125,-0.404296875,0.375,-17.4375,4.1875,46.5625,0.33795166015625,-0.9298095703125,-0.14013671875,0.0400390625
78211197523,-0.953125,2.21484375,-9.1015625,0.083984375,-0.36328125,0.236328125,-17.4375,4.1875,46.5625,0.331298828125,-0.93231201171875,-0.1416015625,0.03131103515625
78229998617,-0.53125,1.87109375,-8.2578125,0.083984375,-0.36328125,0.236328125,-15.25,4.5625,47.375,0.331298828125,-0.93231201171875,-0.1416015625,0.03131103515625
78256820749,-0.53125,1.87109375,-8.2578125,0.1171875,0.283203125,0.1875,-15.25,4.5625,47.375,0.32879638671875,-0.933837890625,-0.1370849609375,0.03192138671875
78275499651,0.12109375,1.984375,-8.44921875,0.1171875,0.283203125,0.1875,-15.25,5.5,46.1875,0.32879638671875,-0.933837890625,-0.1370849609375,0.03192138671875
78303300133,0.62109375,1.79296875,-9.171875,-0.380859375,0.453125,-0.05859375,-15.25,5.5,46.1875,0.3321533203125,-0.931884765625,-0.13885498046875,0.04449462890625
78325967711,0.84765625,0.91015625,-9.79296875,-0.380859375,0.453125,-0.05859375,-15.25,5.5625,47.75,0.3321533203125,-0.931884765625,-0.13885498046875,0.04449462890625
78353229203,0.84765625,0.91015625,-9.79296875,0.15234375,0.451171875,-0.248046875,-15.25,5.5625,47.75,0.34088134765625,-0.928466796875,-0.13677978515625,0.0552978515625
78372654842,1.4609375,0.26171875,-10.48046875,0.15234375,0.451171875,-0.248046875,-16.3125,4.8125,45.75,0.34088134765625,-0.928466796875,-0.13677978515625,0.0552978515625
78394802429,2.19140625,0.30078125,-10.359375,0.3984375,0.283203125,0.0078125,-16.3125,4.8125,45.75,0.34088134765625,-0.928466796875,-0.13677978515625,0.0552978515625
78418378990,2.265625,0.52734375,-10.25390625,0.3984375,0.283203125,0.0078125,-16.6875,6.8125,43.875,0.345947265625,-0.92816162109375,-0.12371826171875,0.05963134765625
78433577707,2.265625,0.52734375,-10.25390625,0.3984375,0.283203125,0.0078125,-16.6875,6.8125,43.875,0.345947265625,-0.92816162109375,-0.12371826171875,0.05963134765625
78456474280,1.5,0.56640625,-10.59765625,0.244140625,0.359375,-0.072265625,-16.6875,6.8125,43.875,0.34912109375,-0.92779541015625,-0.114501953125,0.0645751953125
78479988842,1.26953125,0.0703125,-10.671875,0.244140625,0.359375,-0.072265625,-17.4375,7.1875,45.8125,0.34912109375,-0.92779541015625,-0.114501953125,0.0645751953125
78506290352,1.26953125,0.0703125,-10.671875,0.23828125,0.138671875,-0.0859375,-17.4375,7.1875,45.8125,0.3543701171875,-0.92657470703125,-0.10693359375,0.066650390625
78525354997,1.80859375,0.26171875,-9.87109375,0.23828125,0.138671875,-0.0859375,-16.6875,7.1875,44.6875,0.3543701171875,-0.92657470703125,-0.10693359375,0.066650390625
78553067481,2.0,0.7578125,-10.17578125,0.505859375,-0.240234375,0.24609375,-16.6875,7.1875,44.6875,0.352294921875,-0.92816162109375,-0.0999755859375,0.06634521484375
78575395065,1.8828125,1.6796875,-10.0546875,0.505859375,-0.240234375,0.24609375,-17.75,7.5,44.3125,0.352294921875,-0.92816162109375,-0.0999755859375,0.06634521484375
78603344544,1.65234375,1.6015625,-9.7109375,0.306640625,-0.09765625,0.15625,-17.75,7.5,44.3125,0.3487548828125,-0.9307861328125,-0.09124755859375,0.06103515625
78627078102,1.65234375,1.6015625,-9.7109375,0.306640625,-0.09765625,0.15625,-17.4375,10.25,45.5625,0.3487548828125,-0.9307861328125,-0.09124755859375,0.06103515625
78650743661,1.0390625,0.8359375,-9.328125,0.45703125,-0.05078125,0.087890625,-17.4375,10.25,45.5625,0.346923828125,-0.9326171875,-0.08203125,0.056396484375
78674639216,0.58203125,1.06640625,-9.140625,0.45703125,-0.05078125,0.087890625,-17.4375,10.9375,44.8125,0.346923828125,-0.9326171875,-0.08203125,0.056396484375
78702559696,1.0390625,0.52734375,-10.05859375,0.41796875,-0.00390625,0.12890625,-17.4375,10.9375,44.8125,0.3446044921875,-0.93475341796875,-0.0689697265625,0.05218505859375
