time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,quat_i,quat_j,quat_k,quat_real
29220921746,-3.51953125,2.90234375,-7.76171875,-0.591796875,-0.193359375,0.21875,-8.6875,-14.5,46.5,0.7457275390625,-0.64410400390625,-0.16778564453125,0.0286865234375
29229513574,-3.51953125,2.90234375,-7.76171875,-0.591796875,-0.193359375,0.21875,-8.6875,-14.5,46.5,0.7457275390625,-0.64410400390625,-0.16778564453125,0.0286865234375
29237781408,-2.67578125,3.40234375,-9.83203125,-0.591796875,-0.193359375,0.21875,-7.3125,-14.75,44.25,0.7457275390625,-0.64410400390625,-0.16778564453125,0.0286865234375
29241787328,-2.67578125,3.40234375,-9.83203125,-0.591796875,-0.193359375,0.21875,-7.3125,-14.75,44.25,0.7457275390625,-0.64410400390625,-0.16778564453125,0.0286865234375
29250822147,-2.67578125,3.40234375,-9.83203125,-0.591796875,-0.193359375,0.21875,-7.3125,-14.75,44.25,0.741455078125,-0.6461181640625,-0.178466796875,0.03118896484375
29259758968,-2.67578125,3.40234375,-9.83203125,-0.041015625,-0.208984375,0.08203125,-7.3125,-14.75,44.25,0.741455078125,-0.6461181640625,-0.178466796875,0.03118896484375
29263327897,-2.67578125,3.40234375,-9.83203125,-0.041015625,-0.208984375,0.08203125,-7.3125,-14.75,44.25,0.741455078125,-0.6461181640625,-0.178466796875,0.03118896484375
29271729728,-3.7109375,3.2109375,-8.48828125,-0.041015625,-0.208984375,0.08203125,-7.3125,-14.75,44.25,0.741455078125,-0.6461181640625,-0.178466796875,0.03118896484375
29280620550,-3.7109375,3.2109375,-8.48828125,-0.041015625,-0.208984375,0.08203125,-8.1875,-16.625,45.8125,0.741455078125,-0.6461181640625,-0.178466796875,0.03118896484375
29284957463,-3.7109375,3.2109375,-8.48828125,-0.041015625,-0.208984375,0.08203125,-8.1875,-16.625,45.8125,0.741455078125,-0.6461181640625,-0.178466796875,0.03118896484375
29289794367,-3.7109375,3.2109375,-8.48828125,-0.041015625,-0.208984375,0.08203125,-8.1875,-16.625,45.8125,0.741455078125,-0.6461181640625,-0.178466796875,0.03118896484375
29301665129,-3.7109375,3.2109375,-8.48828125,-0.041015625,-0.208984375,0.08203125,-8.1875,-16.625,45.8125,0.74102783203125,-0.6453857421875,-0.18316650390625,0.0286865234375
29310628949,-4.16796875,2.55859375,-9.25390625,-0.017578125,-0.208984375,-0.0703125,-8.1875,-16.625,45.8125,0.74102783203125,-0.6453857421875,-0.18316650390625,0.0286865234375
29314956863,-4.16796875,2.55859375,-9.25390625,-0.017578125,-0.208984375,-0.0703125,-8.1875,-16.625,45.8125,0.74102783203125,-0.6453857421875,-0.18316650390625,0.0286865234375
29320099760,-4.16796875,2.55859375,-9.25390625,-0.017578125,-0.208984375,-0.0703125,-8.1875,-16.625,45.8125,0.74102783203125,-0.6453857421875,-0.18316650390625,0.0286865234375
29323600689,-4.16796875,2.55859375,-9.25390625,-0.017578125,-0.208984375,-0.0703125,-8.1875,-16.625,45.8125,0.74102783203125,-0.6453857421875,-0.18316650390625,0.0286865234375
29336747426,-3.74609375,2.25390625,-9.828125,-0.017578125,-0.208984375,-0.0703125,-7.375,-15.4375,45.375,0.74102783203125,-0.6453857421875,-0.18316650390625,0.0286865234375
29341193339,-3.74609375,2.25390625,-9.828125,-0.017578125,-0.208984375,-0.0703125,-7.375,-15.4375,45.375,0.74102783203125,-0.6453857421875,-0.18316650390625,0.0286865234375
29350288169,-3.74609375,2.25390625,-9.828125,-0.017578125,-0.208984375,-0.0703125,-7.375,-15.4375,45.375,0.740478515625,-0.64483642578125,-0.187744140625,0.025146484375
29361915950,-3.74609375,2.25390625,-9.828125,-0.017578125,-0.208984375,-0.0703125,-7.375,-15.4375,45.375,0.740478515625,-0.64483642578125,-0.187744140625,0.025146484375
29366625862,-3.9765625,1.9453125,-9.0234375,-0.171875,-0.212890625,0.095703125,-7.375,-15.4375,45.375,0.740478515625,-0.64483642578125,-0.187744140625,0.025146484375
29371056779,-3.9765625,1.9453125,-9.0234375,-0.171875,-0.212890625,0.095703125,-7.375,-15.4375,45.375,0.740478515625,-0.64483642578125,-0.187744140625,0.025146484375
29379629618,-3.9765625,1.9453125,-9.0234375,-0.171875,-0.212890625,0.095703125,-7.375,-15.4375,45.375,0.740478515625,-0.64483642578125,-0.187744140625,0.025146484375
29383160551,-3.9765625,1.9453125,-9.0234375,-0.171875,-0.212890625,0.095703125,-7.0,-15.4375,45.375,0.740478515625,-0.64483642578125,-0.187744140625,0.025146484375
29391477395,-5.28125,1.6796875,-9.44921875,-0.171875,-0.212890625,0.095703125,-7.0,-15.4375,45.375,0.740478515625,-0.64483642578125,-0.187744140625,0.025146484375
29400565224,-5.28125,1.6796875,-9.44921875,-0.171875,-0.212890625,0.095703125,-7.0,-15.4375,45.375,0.7410888671875,-0.64337158203125,-0.19024658203125,0.02557373046875
29409548056,-5.28125,1.6796875,-9.44921875,0.6796875,0.626953125,-0.140625,-7.0,-15.4375,45.375,0.7410888671875,-0.64337158203125,-0.19024658203125,0.02557373046875
29413061990,-5.28125,1.6796875,-9.44921875,0.6796875,0.626953125,-0.140625,-7.0,-15.4375,45.375,0.7410888671875,-0.64337158203125,-0.19024658203125,0.02557373046875
29421795826,-5.28125,1.6796875,-9.44921875,0.6796875,0.626953125,-0.140625,-7.0,-15.4375,45.375,0.7410888671875,-0.64337158203125,-0.19024658203125,0.02557373046875
29430329665,-4.58984375,1.984375,-12.6640625,0.6796875,0.626953125,-0.140625,-6.625,-15.0625,46.125,0.7410888671875,-0.64337158203125,-0.19024658203125,0.02557373046875
29434273591,-4.58984375,1.984375,-12.6640625,0.6796875,0.626953125,-0.140625,-6.625,-15.0625,46.125,0.7410888671875,-0.64337158203125,-0.19024658203125,0.02557373046875
29439339496,-4.58984375,1.984375,-12.6640625,0.6796875,0.626953125,-0.140625,-6.625,-15.0625,46.125,0.7410888671875,-0.64337158203125,-0.19024658203125,0.02557373046875
29451721264,-4.58984375,1.984375,-12.6640625,0.6796875,0.626953125,-0.140625,-6.625,-15.0625,46.125,0.746337890625,-0.646484375,-0.15655517578125,0.02349853515625
29460557098,-2.29296875,1.5234375,-11.8203125,0.986328125,1.16015625,0.208984375,-6.625,-15.0625,46.125,0.746337890625,-0.646484375,-0.15655517578125,0.02349853515625
29464973015,-2.29296875,1.5234375,-11.8203125,0.986328125,1.16015625,0.208984375,-6.625,-15.0625,46.125,0.746337890625,-0.646484375,-0.15655517578125,0.02349853515625
29470089919,-2.29296875,1.5234375,-11.8203125,0.986328125,1.16015625,0.208984375,-6.625,-15.0625,46.125,0.746337890625,-0.646484375,-0.15655517578125,0.02349853515625
29473596853,-2.29296875,1.5234375,-11.8203125,0.986328125,1.16015625,0.208984375,-6.625,-15.0625,46.125,0.746337890625,-0.646484375,-0.15655517578125,0.02349853515625
29485757625,-1.79296875,1.79296875,-10.48046875,0.986328125,1.16015625,0.208984375,-10.125,-12.375,46.4375,0.746337890625,-0.646484375,-0.15655517578125,0.02349853515625
29490572534,-1.79296875,1.79296875,-10.48046875,0.986328125,1.16015625,0.208984375,-10.125,-12.375,46.4375,0.746337890625,-0.646484375,-0.15655517578125,0.02349853515625
29499225372,-1.79296875,1.79296875,-10.48046875,0.986328125,1.16015625,0.208984375,-10.125,-12.375,46.4375,0.744384765625,-0.65472412109375,-0.12969970703125,0.01910400390625
29507525216,-1.79296875,1.79296875,-10.48046875,0.986328125,1.16015625,0.208984375,-10.125,-12.375,46.4375,0.744384765625,-0.65472412109375,-0.12969970703125,0.01910400390625
29515759061,-1.984375,1.87109375,-11.24609375,0.7421875,-0.4375,0.658203125,-10.125,-12.375,46.4375,0.744384765625,-0.65472412109375,-0.12969970703125,0.01910400390625
29520578971,-1.984375,1.87109375,-11.24609375,0.7421875,-0.4375,0.658203125,-10.125,-12.375,46.4375,0.744384765625,-0.65472412109375,-0.12969970703125,0.01910400390625
29528524822,-1.984375,1.87109375,-11.24609375,0.7421875,-0.4375,0.658203125,-10.125,-12.375,46.4375,0.744384765625,-0.65472412109375,-0.12969970703125,0.01910400390625
29532501747,-1.984375,1.87109375,-11.24609375,0.7421875,-0.4375,0.658203125,-10.375,-10.6875,46.0,0.744384765625,-0.65472412109375,-0.12969970703125,0.01910400390625
29537634650,-1.984375,1.87109375,-11.24609375,0.7421875,-0.4375,0.658203125,-10.375,-10.6875,46.0,0.744384765625,-0.65472412109375,-0.12969970703125,0.01910400390625
29550198415,-1.984375,1.87109375,-11.24609375,0.7421875,-0.4375,0.658203125,-10.375,-10.6875,46.0,-0.73028564453125,0.66973876953125,0.134521484375,0.0003662109375
29558667255,-2.8671875,0.98828125,-12.35546875,0.7421875,-0.4375,0.658203125,-10.375,-10.6875,46.0,-0.73028564453125,0.66973876953125,0.134521484375,0.0003662109375
29562584182,-2.8671875,0.98828125,-12.35546875,-0.080078125,-0.982421875,0.853515625,-10.375,-10.6875,46.0,-0.73028564453125,0.66973876953125,0.134521484375,0.0003662109375
29567820084,-2.8671875,0.98828125,-12.35546875,-0.080078125,-0.982421875,0.853515625,-10.375,-10.6875,46.0,-0.73028564453125,0.66973876953125,0.134521484375,0.0003662109375
29580275850,-2.8671875,0.98828125,-12.35546875,-0.080078125,-0.982421875,0.853515625,-8.9375,-10.1875,45.625,-0.73028564453125,0.66973876953125,0.134521484375,0.0003662109375
29584299774,-3.671875,1.1796875,-11.97265625,-0.080078125,-0.982421875,0.853515625,-8.9375,-10.1875,45.625,-0.73028564453125,0.66973876953125,0.134521484375,0.0003662109375
29589505676,-3.671875,1.1796875,-11.97265625,-0.080078125,-0.982421875,0.853515625,-8.9375,-10.1875,45.625,-0.73028564453125,0.66973876953125,0.134521484375,0.0003662109375
29597744522,-3.671875,1.1796875,-11.97265625,-0.080078125,-0.982421875,0.853515625,-8.9375,-10.1875,45.625,-0.7135009765625,0.684326171875,0.1505126953125,0.00579833984375
29609804295,-3.671875,1.1796875,-11.97265625,-0.080078125,-0.982421875,0.853515625,-8.9375,-10.1875,45.625,-0.7135009765625,0.684326171875,0.1505126953125,0.00579833984375
29613936218,-3.6328125,1.9453125,-10.74609375,-0.255859375,0.1171875,0.955078125,-8.9375,-10.1875,45.625,-0.7135009765625,0.684326171875,0.1505126953125,0.00579833984375
29619060121,-3.6328125,1.9453125,-10.74609375,-0.255859375,0.1171875,0.955078125,-8.9375,-10.1875,45.625,-0.7135009765625,0.684326171875,0.1505126953125,0.00579833984375
29623224043,-3.6328125,1.9453125,-10.74609375,-0.255859375,0.1171875,0.955078125,-8.9375,-10.1875,45.625,-0.7135009765625,0.684326171875,0.1505126953125,0.00579833984375
29629868918,-3.6328125,1.9453125,-10.74609375,-0.255859375,0.1171875,0.955078125,-9.625,-9.5,45.9375,-0.7135009765625,0.684326171875,0.1505126953125,0.00579833984375
29633382852,-3.6328125,1.9453125,-10.74609375,-0.255859375,0.1171875,0.955078125,-9.625,-9.5,45.9375,-0.7135009765625,0.684326171875,0.1505126953125,0.00579833984375
29641574699,-3.6328125,1.9453125,-10.74609375,-0.255859375,0.1171875,0.955078125,-9.625,-9.5,45.9375,-0.7135009765625,0.684326171875,0.1505126953125,0.00579833984375
29650300535,-3.36328125,1.87109375,-8.8671875,-0.255859375,0.1171875,0.955078125,-9.625,-9.5,45.9375,0.6981201171875,-0.70001220703125,-0.15032958984375,0.00531005859375
29658748376,-3.36328125,1.87109375,-8.8671875,-0.255859375,0.1171875,0.955078125,-9.625,-9.5,45.9375,0.6981201171875,-0.70001220703125,-0.15032958984375,0.00531005859375
29662687302,-3.36328125,1.87109375,-8.8671875,-0.095703125,0.16015625,0.970703125,-9.625,-9.5,45.9375,0.6981201171875,-0.70001220703125,-0.15032958984375,0.00531005859375
29671083144,-3.36328125,1.87109375,-8.8671875,-0.095703125,0.16015625,0.970703125,-9.625,-9.5,45.9375,0.6981201171875,-0.70001220703125,-0.15032958984375,0.00531005859375
29679488987,-2.98046875,1.75390625,-7.45703125,-0.095703125,0.16015625,0.970703125,-9.625,-9.5,45.9375,0.6981201171875,-0.70001220703125,-0.15032958984375,0.00531005859375
29683060920,-2.98046875,1.75390625,-7.45703125,-0.095703125,0.16015625,0.970703125,-10.0,-9.5625,47.5,0.6981201171875,-0.70001220703125,-0.15032958984375,0.00531005859375
29688180823,-2.98046875,1.75390625,-7.45703125,-0.095703125,0.16015625,0.970703125,-10.0,-9.5625,47.5,0.6981201171875,-0.70001220703125,-0.15032958984375,0.00531005859375
29692176748,-2.98046875,1.75390625,-7.45703125,-0.095703125,0.16015625,0.970703125,-10.0,-9.5625,47.5,0.6981201171875,-0.70001220703125,-0.15032958984375,0.00531005859375
29708695438,-2.98046875,1.75390625,-7.45703125,-0.095703125,0.16015625,0.970703125,-10.0,-9.5625,47.5,0.6817626953125,-0.715576171875,-0.15179443359375,0.00946044921875
29712643364,-2.55859375,2.0234375,-6.99609375,-0.06640625,-0.357421875,0.87109375,-10.0,-9.5625,47.5,0.6817626953125,-0.715576171875,-0.15179443359375,0.00946044921875
29717811267,-2.55859375,2.0234375,-6.99609375,-0.06640625,-0.357421875,0.87109375,-10.0,-9.5625,47.5,0.6817626953125,-0.715576171875,-0.15179443359375,0.00946044921875
29721940189,-2.55859375,2.0234375,-6.99609375,-0.06640625,-0.357421875,0.87109375,-10.0,-9.5625,47.5,0.6817626953125,-0.715576171875,-0.15179443359375,0.00946044921875
29732993982,-2.55859375,2.0234375,-6.99609375,-0.06640625,-0.357421875,0.87109375,-10.0,-9.5625,47.5,0.6817626953125,-0.715576171875,-0.15179443359375,0.00946044921875
29738109886,-2.4453125,2.09765625,-6.7265625,-0.06640625,-0.357421875,0.87109375,-10.3125,-9.1875,46.6875,0.6817626953125,-0.715576171875,-0.15179443359375,0.00946044921875
29742140810,-2.4453125,2.09765625,-6.7265625,-0.06640625,-0.357421875,0.87109375,-10.3125,-9.1875,46.6875,0.6817626953125,-0.715576171875,-0.15179443359375,0.00946044921875
29751149641,-2.4453125,2.09765625,-6.7265625,-0.06640625,-0.357421875,0.87109375,-10.3125,-9.1875,46.6875,0.66534423828125,-0.72943115234375,-0.158935546875,0.00347900390625
29762654425,-2.4453125,2.09765625,-6.7265625,0.23828125,-0.55078125,0.794921875,-10.3125,-9.1875,46.6875,0.66534423828125,-0.72943115234375,-0.158935546875,0.00347900390625
29767767329,-2.17578125,2.7109375,-7.0703125,0.23828125,-0.55078125,0.794921875,-10.3125,-9.1875,46.6875,0.66534423828125,-0.72943115234375,-0.158935546875,0.00347900390625
29771901251,-2.17578125,2.7109375,-7.0703125,0.23828125,-0.55078125,0.794921875,-10.3125,-9.1875,46.6875,0.66534423828125,-0.72943115234375,-0.158935546875,0.00347900390625
29780424091,-2.17578125,2.7109375,-7.0703125,0.23828125,-0.55078125,0.794921875,-8.1875,-9.125,46.6875,0.66534423828125,-0.72943115234375,-0.158935546875,0.00347900390625
29784403017,-2.17578125,2.7109375,-7.0703125,0.23828125,-0.55078125,0.794921875,-8.1875,-9.125,46.6875,0.66534423828125,-0.72943115234375,-0.158935546875,0.00347900390625
29797421772,-2.17578125,2.7109375,-7.0703125,0.23828125,-0.55078125,0.794921875,-8.1875,-9.125,46.6875,-0.64947509765625,0.74273681640625,0.1627197265625,0.00750732421875
29801834689,-1.79296875,2.55859375,-7.9140625,0.23828125,-0.55078125,0.794921875,-8.1875,-9.125,46.6875,-0.64947509765625,0.74273681640625,0.1627197265625,0.00750732421875
29810713522,-1.79296875,2.55859375,-7.9140625,0.3515625,-0.3984375,0.748046875,-8.1875,-9.125,46.6875,-0.64947509765625,0.74273681640625,0.1627197265625,0.00750732421875
29814814445,-1.79296875,2.55859375,-7.9140625,0.3515625,-0.3984375,0.748046875,-8.1875,-9.125,46.6875,-0.64947509765625,0.74273681640625,0.1627197265625,0.00750732421875
29823126289,-1.79296875,2.55859375,-7.9140625,0.3515625,-0.3984375,0.748046875,-8.1875,-9.125,46.6875,-0.64947509765625,0.74273681640625,0.1627197265625,0.00750732421875
29829727165,-1.87109375,2.0234375,-9.2109375,0.3515625,-0.3984375,0.748046875,-8.125,-8.125,47.8125,-0.64947509765625,0.74273681640625,0.1627197265625,0.00750732421875
29833332098,-1.87109375,2.0234375,-9.2109375,0.3515625,-0.3984375,0.748046875,-8.125,-8.125,47.8125,-0.64947509765625,0.74273681640625,0.1627197265625,0.00750732421875
29837621017,-1.87109375,2.0234375,-9.2109375,0.3515625,-0.3984375,0.748046875,-8.125,-8.125,47.8125,-0.64947509765625,0.74273681640625,0.1627197265625,0.00750732421875
29841994935,-1.87109375,2.0234375,-9.2109375,0.3515625,-0.3984375,0.748046875,-8.125,-8.125,47.8125,-0.64947509765625,0.74273681640625,0.1627197265625,0.00750732421875
29859103614,-1.87109375,2.0234375,-9.2109375,0.3515625,-0.3984375,0.748046875,-8.125,-8.125,47.8125,-0.63531494140625,0.754638671875,0.16326904296875,0.01544189453125
29862793544,-2.1015625,1.79296875,-9.87109375,-0.037109375,-0.158203125,0.544921875,-8.125,-8.125,47.8125,-0.63531494140625,0.754638671875,0.16326904296875,0.01544189453125
29868017446,-2.1015625,1.79296875,-9.87109375,-0.037109375,-0.158203125,0.544921875,-8.125,-8.125,47.8125,-0.63531494140625,0.754638671875,0.16326904296875,0.01544189453125
29872050371,-2.1015625,1.79296875,-9.87109375,-0.037109375,-0.158203125,0.544921875,-8.125,-8.125,47.8125,-0.63531494140625,0.754638671875,0.16326904296875,0.01544189453125
29883882148,-2.1015625,1.79296875,-9.87109375,-0.037109375,-0.158203125,0.544921875,-7.8125,-8.0625,47.0,-0.63531494140625,0.754638671875,0.16326904296875,0.01544189453125
29889012052,-1.91015625,1.90625,-9.94921875,-0.037109375,-0.158203125,0.544921875,-7.8125,-8.0625,47.0,-0.63531494140625,0.754638671875,0.16326904296875,0.01544189453125
29892803981,-1.91015625,1.90625,-9.94921875,-0.037109375,-0.158203125,0.544921875,-7.8125,-8.0625,47.0,-0.63531494140625,0.754638671875,0.16326904296875,0.01544189453125
29901842811,-1.91015625,1.90625,-9.94921875,-0.037109375,-0.158203125,0.544921875,-7.8125,-8.0625,47.0,-0.62335205078125,0.763916015625,0.166259765625,0.01470947265625
29910534648,-1.91015625,1.90625,-9.94921875,0.041015625,-0.1640625,0.806640625,-7.8125,-8.0625,47.0,-0.62335205078125,0.763916015625,0.166259765625,0.01470947265625
29918733494,-1.41015625,1.640625,-10.05859375,0.041015625,-0.1640625,0.806640625,-7.8125,-8.0625,47.0,-0.62335205078125,0.763916015625,0.166259765625,0.01470947265625
29922625421,-1.41015625,1.640625,-10.05859375,0.041015625,-0.1640625,0.806640625,-7.8125,-8.0625,47.0,-0.62335205078125,0.763916015625,0.166259765625,0.01470947265625
29931246259,-1.41015625,1.640625,-10.05859375,0.041015625,-0.1640625,0.806640625,-8.5,-8.5,47.8125,-0.62335205078125,0.763916015625,0.166259765625,0.01470947265625
29935641176,-1.41015625,1.640625,-10.05859375,0.041015625,-0.1640625,0.806640625,-8.5,-8.5,47.8125,-0.62335205078125,0.763916015625,0.166259765625,0.01470947265625
29940461086,-1.41015625,1.640625,-10.05859375,0.041015625,-0.1640625,0.806640625,-8.5,-8.5,47.8125,-0.62335205078125,0.763916015625,0.166259765625,0.01470947265625
29952324863,-1.6796875,1.1015625,-9.17578125,0.041015625,-0.1640625,0.806640625,-8.5,-8.5,47.8125,-0.60791015625,0.7742919921875,0.17510986328125,0.0162353515625
29963555652,-1.6796875,1.1015625,-9.17578125,-0.3125,-0.666015625,0.5859375,-8.5,-8.5,47.8125,-0.60791015625,0.7742919921875,0.17510986328125,0.0162353515625
29968666556,-1.6796875,1.1015625,-9.17578125,-0.3125,-0.666015625,0.5859375,-8.5,-8.5,47.8125,-0.60791015625,0.7742919921875,0.17510986328125,0.0162353515625
29972614482,-1.6796875,1.1015625,-9.17578125,-0.3125,-0.666015625,0.5859375,-8.5,-8.5,47.8125,-0.60791015625,0.7742919921875,0.17510986328125,0.0162353515625
29983723274,-1.6796875,1.1015625,-9.17578125,-0.3125,-0.666015625,0.5859375,-7.8125,-6.9375,46.625,-0.60791015625,0.7742919921875,0.17510986328125,0.0162353515625
29988758179,-2.25390625,1.140625,-8.40625,-0.3125,-0.666015625,0.5859375,-7.8125,-6.9375,46.625,-0.60791015625,0.7742919921875,0.17510986328125,0.0162353515625
29992706105,-2.25390625,1.140625,-8.40625,-0.3125,-0.666015625,0.5859375,-7.8125,-6.9375,46.625,-0.60791015625,0.7742919921875,0.17510986328125,0.0162353515625
30001581938,-2.25390625,1.140625,-8.40625,-0.3125,-0.666015625,0.5859375,-7.8125,-6.9375,46.625,-0.59332275390625,0.78338623046875,0.1829833984375,0.02752685546875
30013285718,-2.21484375,1.5625,-7.83984375,0.875,-0.61328125,0.6875,-7.8125,-6.9375,46.625,-0.59332275390625,0.78338623046875,0.1829833984375,0.02752685546875
30018407622,-2.21484375,1.5625,-7.83984375,0.875,-0.61328125,0.6875,-7.8125,-6.9375,46.625,-0.59332275390625,0.78338623046875,0.1829833984375,0.02752685546875
30022457546,-2.21484375,1.5625,-7.83984375,0.875,-0.61328125,0.6875,-7.8125,-6.9375,46.625,-0.59332275390625,0.78338623046875,0.1829833984375,0.02752685546875
30031292380,-2.21484375,1.5625,-7.83984375,0.875,-0.61328125,0.6875,-5.5625,-5.8125,47.3125,-0.59332275390625,0.78338623046875,0.1829833984375,0.02752685546875
30039628224,-2.21484375,1.5625,-7.83984375,0.875,-0.61328125,0.6875,-5.5625,-5.8125,47.3125,-0.59332275390625,0.78338623046875,0.1829833984375,0.02752685546875
30047934068,-2.140625,1.02734375,-8.40625,0.875,-0.61328125,0.6875,-5.5625,-5.8125,47.3125,-0.5750732421875,0.79718017578125,0.17437744140625,0.0579833984375
30052092990,-2.140625,1.02734375,-8.40625,0.875,-0.61328125,0.6875,-5.5625,-5.8125,47.3125,-0.5750732421875,0.79718017578125,0.17437744140625,0.0579833984375
30061007822,-2.140625,1.02734375,-8.40625,1.353515625,-1.26171875,0.669921875,-5.5625,-5.8125,47.3125,-0.5750732421875,0.79718017578125,0.17437744140625,0.0579833984375
30070067652,-2.140625,1.02734375,-8.40625,1.353515625,-1.26171875,0.669921875,-5.5625,-5.8125,47.3125,-0.5750732421875,0.79718017578125,0.17437744140625,0.0579833984375
30073603586,-2.33203125,0.60546875,-9.484375,1.353515625,-1.26171875,0.669921875,-5.5625,-5.8125,47.3125,-0.5750732421875,0.79718017578125,0.17437744140625,0.0579833984375
30080300460,-2.33203125,0.60546875,-9.484375,1.353515625,-1.26171875,0.669921875,-2.5,-2.1875,49.0625,-0.5750732421875,0.79718017578125,0.17437744140625,0.0579833984375
30083896392,-2.33203125,0.60546875,-9.484375,1.353515625,-1.26171875,0.669921875,-2.5,-2.1875,49.0625,-0.5750732421875,0.79718017578125,0.17437744140625,0.0579833984375
30088592304,-2.33203125,0.60546875,-9.484375,1.353515625,-1.26171875,0.669921875,-2.5,-2.1875,49.0625,-0.5750732421875,0.79718017578125,0.17437744140625,0.0579833984375
30092538230,-2.33203125,0.60546875,-9.484375,1.353515625,-1.26171875,0.669921875,-2.5,-2.1875,49.0625,-0.5750732421875,0.79718017578125,0.17437744140625,0.0579833984375
30109943903,-2.8671875,0.375,-9.7890625,0.97265625,-1.646484375,0.326171875,-2.5,-2.1875,49.0625,-0.55584716796875,0.80731201171875,0.17047119140625,0.1009521484375
30113457837,-2.8671875,0.375,-9.7890625,0.97265625,-1.646484375,0.326171875,-2.5,-2.1875,49.0625,-0.55584716796875,0.80731201171875,0.17047119140625,0.1009521484375
30118534742,-2.8671875,0.375,-9.7890625,0.97265625,-1.646484375,0.326171875,-2.5,-2.1875,49.0625,-0.55584716796875,0.80731201171875,0.17047119140625,0.1009521484375
30122476668,-2.8671875,0.375,-9.7890625,0.97265625,-1.646484375,0.326171875,-2.5,-2.1875,49.0625,-0.55584716796875,0.80731201171875,0.17047119140625,0.1009521484375
30133711457,-2.8671875,0.375,-9.7890625,0.97265625,-1.646484375,0.326171875,0.875,-0.1875,46.625,-0.55584716796875,0.80731201171875,0.17047119140625,0.1009521484375
30138797362,-3.74609375,0.796875,-10.171875,0.97265625,-1.646484375,0.326171875,0.875,-0.1875,46.625,-0.55584716796875,0.80731201171875,0.17047119140625,0.1009521484375
30142855285,-3.74609375,0.796875,-10.171875,0.97265625,-1.646484375,0.326171875,0.875,-0.1875,46.625,-0.55584716796875,0.80731201171875,0.17047119140625,0.1009521484375
30151829117,-3.74609375,0.796875,-10.171875,0.97265625,-1.646484375,0.326171875,0.875,-0.1875,46.625,-0.54180908203125,0.81005859375,0.1727294921875,0.14276123046875
30163764893,-3.74609375,0.796875,-10.171875,0.86328125,-0.876953125,0.244140625,0.875,-0.1875,46.625,-0.54180908203125,0.81005859375,0.1727294921875,0.14276123046875
30168855797,-3.6328125,1.5234375,-10.359375,0.86328125,-0.876953125,0.244140625,0.875,-0.1875,46.625,-0.54180908203125,0.81005859375,0.1727294921875,0.14276123046875
30172860722,-3.6328125,1.5234375,-10.359375,0.86328125,-0.876953125,0.244140625,0.875,-0.1875,46.625,-0.54180908203125,0.81005859375,0.1727294921875,0.14276123046875
30181340563,-3.6328125,1.5234375,-10.359375,0.86328125,-0.876953125,0.244140625,3.125,2.375,47.3125,-0.54180908203125,0.81005859375,0.1727294921875,0.14276123046875
30185696481,-3.6328125,1.5234375,-10.359375,0.86328125,-0.876953125,0.244140625,3.125,2.375,47.3125,-0.54180908203125,0.81005859375,0.1727294921875,0.14276123046875
30198143247,-3.6328125,1.5234375,-10.359375,0.86328125,-0.876953125,0.244140625,3.125,2.375,47.3125,-0.530517578125,0.81365966796875,0.16998291015625,0.1661376953125
30202139172,-3.48046875,1.5234375,-9.3671875,0.86328125,-0.876953125,0.244140625,3.125,2.375,47.3125,-0.530517578125,0.81365966796875,0.16998291015625,0.1661376953125
30211263001,-3.48046875,1.5234375,-9.3671875,0.41015625,-0.724609375,0.380859375,3.125,2.375,47.3125,-0.530517578125,0.81365966796875,0.16998291015625,0.1661376953125
30215725917,-3.48046875,1.5234375,-9.3671875,0.41015625,-0.724609375,0.380859375,3.125,2.375,47.3125,-0.530517578125,0.81365966796875,0.16998291015625,0.1661376953125
30224041761,-3.48046875,1.5234375,-9.3671875,0.41015625,-0.724609375,0.380859375,3.125,2.375,47.3125,-0.530517578125,0.81365966796875,0.16998291015625,0.1661376953125
30230642637,-3.82421875,1.5234375,-8.8671875,0.41015625,-0.724609375,0.380859375,4.6875,3.875,48.3125,-0.530517578125,0.81365966796875,0.16998291015625,0.1661376953125
30234186570,-3.82421875,1.5234375,-8.8671875,0.41015625,-0.724609375,0.380859375,4.6875,3.875,48.3125,-0.530517578125,0.81365966796875,0.16998291015625,0.1661376953125
30238495489,-3.82421875,1.5234375,-8.8671875,0.41015625,-0.724609375,0.380859375,4.6875,3.875,48.3125,-0.530517578125,0.81365966796875,0.16998291015625,0.1661376953125
30242480415,-3.82421875,1.5234375,-8.8671875,0.41015625,-0.724609375,0.380859375,4.6875,3.875,48.3125,-0.530517578125,0.81365966796875,0.16998291015625,0.1661376953125
30250541263,-3.82421875,1.5234375,-8.8671875,0.41015625,-0.724609375,0.380859375,4.6875,3.875,48.3125,-0.51715087890625,0.8175048828125,0.17291259765625,0.1854248046875
30262537038,-3.90234375,1.296875,-9.171875,0.51171875,-0.873046875,0.578125,4.6875,3.875,48.3125,-0.51715087890625,0.8175048828125,0.17291259765625,0.1854248046875
30267350947,-3.90234375,1.296875,-9.171875,0.51171875,-0.873046875,0.578125,4.6875,3.875,48.3125,-0.51715087890625,0.8175048828125,0.17291259765625,0.1854248046875
